time,equity
2024-09-22 00:00:00+00:00,8030.1767233156625
2024-09-22 04:00:00+00:00,8030.1767233156625
2024-09-22 08:00:00+00:00,8030.1767233156625
2024-09-22 12:00:00+00:00,8030.1767233156625
2024-09-22 16:00:00+00:00,8030.1767233156625
2024-09-22 20:00:00+00:00,8030.1767233156625
2024-09-23 00:00:00+00:00,8030.1767233156625
2024-09-23 04:00:00+00:00,8030.1767233156625
2024-09-23 08:00:00+00:00,8030.1767233156625
2024-09-23 12:00:00+00:00,8030.1767233156625
2024-09-23 16:00:00+00:00,8030.1767233156625
2024-09-23 20:00:00+00:00,8030.1767233156625
2024-09-24 00:00:00+00:00,8030.1767233156625
2024-09-24 04:00:00+00:00,8030.1767233156625
2024-09-24 08:00:00+00:00,8030.1767233156625
2024-09-24 12:00:00+00:00,8030.1767233156625
2024-09-24 16:00:00+00:00,8030.1767233156625
2024-09-24 20:00:00+00:00,8030.1767233156625
2024-09-25 00:00:00+00:00,8028.899341501411
2024-09-25 04:00:00+00:00,7984.075768292371
2024-09-25 08:00:00+00:00,7984.075768292371
2024-09-25 12:00:00+00:00,7984.075768292371
2024-09-25 16:00:00+00:00,7984.075768292371
2024-09-25 20:00:00+00:00,7984.075768292371
2024-09-26 00:00:00+00:00,7984.075768292371
2024-09-26 04:00:00+00:00,7984.075768292371
2024-09-26 08:00:00+00:00,7984.075768292371
2024-09-26 12:00:00+00:00,7982.599991411437
2024-09-26 16:00:00+00:00,7945.942763217584
2024-09-26 20:00:00+00:00,7978.679432246319
2024-09-27 00:00:00+00:00,7992.466731976984
2024-09-27 04:00:00+00:00,7998.739626641173
2024-09-27 08:00:00+00:00,7995.929892572839
2024-09-27 12:00:00+00:00,8031.933694239173
2024-09-27 16:00:00+00:00,8007.234171498929
2024-09-27 20:00:00+00:00,8015.075289829165
2024-09-28 00:00:00+00:00,8034.612743002003
2024-09-28 04:00:00+00:00,8017.55831063374
2024-09-28 08:00:00+00:00,8015.794059009437
2024-09-28 12:00:00+00:00,8004.293752125091
2024-09-28 16:00:00+00:00,8006.3409380412095
2024-09-28 20:00:00+00:00,8006.3409380412095
2024-09-29 00:00:00+00:00,8006.3409380412095
2024-09-29 04:00:00+00:00,8006.3409380412095
2024-09-29 08:00:00+00:00,8006.3409380412095
2024-09-29 12:00:00+00:00,8006.3409380412095
2024-09-29 16:00:00+00:00,8006.3409380412095
2024-09-29 20:00:00+00:00,8006.3409380412095
2024-09-30 00:00:00+00:00,8006.3409380412095
2024-09-30 04:00:00+00:00,8006.3409380412095
2024-09-30 08:00:00+00:00,8006.3409380412095
2024-09-30 12:00:00+00:00,8006.3409380412095
2024-09-30 16:00:00+00:00,8006.3409380412095
2024-09-30 20:00:00+00:00,8006.3409380412095
2024-10-01 00:00:00+00:00,8006.3409380412095
2024-10-01 04:00:00+00:00,8006.3409380412095
2024-10-01 08:00:00+00:00,8006.3409380412095
2024-10-01 12:00:00+00:00,8006.3409380412095
2024-10-01 16:00:00+00:00,8006.3409380412095
2024-10-01 20:00:00+00:00,8006.3409380412095
2024-10-02 00:00:00+00:00,8006.3409380412095
2024-10-02 04:00:00+00:00,8006.3409380412095
2024-10-02 08:00:00+00:00,8006.3409380412095
2024-10-02 12:00:00+00:00,8006.3409380412095
2024-10-02 16:00:00+00:00,8006.3409380412095
2024-10-02 20:00:00+00:00,8006.3409380412095
2024-10-03 00:00:00+00:00,8006.3409380412095
2024-10-03 04:00:00+00:00,8006.3409380412095
2024-10-03 08:00:00+00:00,8006.3409380412095
2024-10-03 12:00:00+00:00,8006.3409380412095
2024-10-03 16:00:00+00:00,8006.3409380412095
2024-10-03 20:00:00+00:00,8006.3409380412095
2024-10-04 00:00:00+00:00,8005.04624745164
2024-10-04 04:00:00+00:00,8031.896437438775
2024-10-04 08:00:00+00:00,8032.285570626994
2024-10-04 12:00:00+00:00,8054.2993909891175
2024-10-04 16:00:00+00:00,8082.81729464005
2024-10-04 20:00:00+00:00,8066.140158002078
2024-10-05 00:00:00+00:00,8054.799705088257
2024-10-05 04:00:00+00:00,8066.696062556677
2024-10-05 08:00:00+00:00,8071.921565369908
2024-10-05 12:00:00+00:00,8072.0883367362885
2024-10-05 16:00:00+00:00,8054.132619622738
2024-10-05 20:00:00+00:00,8066.751653012137
2024-10-06 00:00:00+00:00,8056.356237841134
2024-10-06 04:00:00+00:00,8059.802846079649
2024-10-06 08:00:00+00:00,8068.752909408694
2024-10-06 12:00:00+00:00,8102.107182684638
2024-10-06 16:00:00+00:00,8097.326403515086
2024-10-06 20:00:00+00:00,8108.555675517988
2024-10-07 00:00:00+00:00,8149.19229845918
2024-10-07 04:00:00+00:00,8148.91434618188
2024-10-07 08:00:00+00:00,8127.289659007976
2024-10-07 12:00:00+00:00,8156.1966958471285
2024-10-07 16:00:00+00:00,8140.075463763756
2024-10-07 20:00:00+00:00,8075.534944974803
2024-10-08 00:00:00+00:00,8098.827345812504
2024-10-08 04:00:00+00:00,8076.470281226431
2024-10-08 08:00:00+00:00,8076.470281226431
2024-10-08 12:00:00+00:00,8076.470281226431
2024-10-08 16:00:00+00:00,8076.470281226431
2024-10-08 20:00:00+00:00,8076.470281226431
2024-10-09 00:00:00+00:00,8076.470281226431
2024-10-09 04:00:00+00:00,8076.470281226431
2024-10-09 08:00:00+00:00,8076.470281226431
2024-10-09 12:00:00+00:00,8076.470281226431
2024-10-09 16:00:00+00:00,8076.470281226431
2024-10-09 20:00:00+00:00,8076.470281226431
2024-10-10 00:00:00+00:00,8076.470281226431
2024-10-10 04:00:00+00:00,8076.470281226431
2024-10-10 08:00:00+00:00,8076.470281226431
2024-10-10 12:00:00+00:00,8076.470281226431
2024-10-10 16:00:00+00:00,8076.470281226431
2024-10-10 20:00:00+00:00,8076.470281226431
2024-10-11 00:00:00+00:00,8076.470281226431
2024-10-11 04:00:00+00:00,8076.470281226431
2024-10-11 08:00:00+00:00,8076.470281226431
2024-10-11 12:00:00+00:00,8075.50023818349
2024-10-11 16:00:00+00:00,8129.842534430921
2024-10-11 20:00:00+00:00,8092.424359642544
2024-10-12 00:00:00+00:00,8094.407655126027
2024-10-12 04:00:00+00:00,8108.621272757654
2024-10-12 08:00:00+00:00,8119.264958519012
2024-10-12 12:00:00+00:00,8135.66020118247
2024-10-12 16:00:00+00:00,8123.892647980472
2024-10-12 20:00:00+00:00,8137.1146178703575
2024-10-13 00:00:00+00:00,8104.059693145643
2024-10-13 04:00:00+00:00,8114.372829659755
2024-10-13 08:00:00+00:00,8094.143215728229
2024-10-13 12:00:00+00:00,8071.864196463772
2024-10-13 16:00:00+00:00,8105.381890134632
2024-10-13 20:00:00+00:00,8115.232257702597
2024-10-14 00:00:00+00:00,8209.83545226473
2024-10-14 04:00:00+00:00,8232.511130625884
2024-10-14 08:00:00+00:00,8252.145755912363
2024-10-14 12:00:00+00:00,8312.900707556388
2024-10-14 16:00:00+00:00,8317.925056114545
2024-10-14 20:00:00+00:00,8328.700961574801
2024-10-15 00:00:00+00:00,8283.94459349754
2024-10-15 04:00:00+00:00,8301.06704450494
2024-10-15 08:00:00+00:00,8281.895188164606
2024-10-15 12:00:00+00:00,8323.676613016645
2024-10-15 16:00:00+00:00,8386.348750294705
2024-10-15 20:00:00+00:00,8393.554723884692
2024-10-16 00:00:00+00:00,8395.207470120928
2024-10-16 04:00:00+00:00,8388.728704874884
2024-10-16 08:00:00+00:00,8450.012535314503
2024-10-16 12:00:00+00:00,8439.368849553146
2024-10-16 16:00:00+00:00,8439.699398800392
2024-10-16 20:00:00+00:00,8430.972898673068
2024-10-17 00:00:00+00:00,8430.70845927527
2024-10-17 04:00:00+00:00,8403.968323033938
2024-10-17 08:00:00+00:00,8403.968323033938
2024-10-17 12:00:00+00:00,8403.968323033938
2024-10-17 16:00:00+00:00,8403.968323033938
2024-10-17 20:00:00+00:00,8403.968323033938
2024-10-18 00:00:00+00:00,8403.968323033938
2024-10-18 04:00:00+00:00,8403.968323033938
2024-10-18 08:00:00+00:00,8403.968323033938
2024-10-18 12:00:00+00:00,8403.968323033938
2024-10-18 16:00:00+00:00,8403.968323033938
2024-10-18 20:00:00+00:00,8403.968323033938
2024-10-19 00:00:00+00:00,8403.968323033938
2024-10-19 04:00:00+00:00,8403.968323033938
2024-10-19 08:00:00+00:00,8403.968323033938
2024-10-19 12:00:00+00:00,8403.968323033938
2024-10-19 16:00:00+00:00,8403.968323033938
2024-10-19 20:00:00+00:00,8403.968323033938
2024-10-20 00:00:00+00:00,8403.968323033938
2024-10-20 04:00:00+00:00,8403.968323033938
2024-10-20 08:00:00+00:00,8403.968323033938
2024-10-20 12:00:00+00:00,8403.968323033938
2024-10-20 16:00:00+00:00,8403.968323033938
2024-10-20 20:00:00+00:00,8403.968323033938
2024-10-21 00:00:00+00:00,8403.968323033938
2024-10-21 04:00:00+00:00,8403.968323033938
2024-10-21 08:00:00+00:00,8403.968323033938
2024-10-21 12:00:00+00:00,8403.968323033938
2024-10-21 16:00:00+00:00,8403.968323033938
2024-10-21 20:00:00+00:00,8403.968323033938
2024-10-22 00:00:00+00:00,8403.968323033938
2024-10-22 04:00:00+00:00,8403.968323033938
2024-10-22 08:00:00+00:00,8403.968323033938
2024-10-22 12:00:00+00:00,8403.968323033938
2024-10-22 16:00:00+00:00,8403.968323033938
2024-10-22 20:00:00+00:00,8403.968323033938
2024-10-23 00:00:00+00:00,8403.968323033938
2024-10-23 04:00:00+00:00,8403.968323033938
2024-10-23 08:00:00+00:00,8403.968323033938
2024-10-23 12:00:00+00:00,8403.968323033938
2024-10-23 16:00:00+00:00,8403.968323033938
2024-10-23 20:00:00+00:00,8403.968323033938
2024-10-24 00:00:00+00:00,8403.968323033938
2024-10-24 04:00:00+00:00,8403.968323033938
2024-10-24 08:00:00+00:00,8403.968323033938
2024-10-24 12:00:00+00:00,8402.42513252745
2024-10-24 16:00:00+00:00,8445.421943953526
2024-10-24 20:00:00+00:00,8439.420622217378
2024-10-25 00:00:00+00:00,8424.303368730118
2024-10-25 04:00:00+00:00,8384.649065612784
2024-10-25 08:00:00+00:00,8430.9883853476
2024-10-25 12:00:00+00:00,8399.690353002117
2024-10-25 16:00:00+00:00,8333.979678296191
2024-10-25 20:00:00+00:00,8319.204599889481
2024-10-26 00:00:00+00:00,8319.204599889481
2024-10-26 04:00:00+00:00,8319.204599889481
2024-10-26 08:00:00+00:00,8319.204599889481
2024-10-26 12:00:00+00:00,8319.204599889481
2024-10-26 16:00:00+00:00,8319.204599889481
2024-10-26 20:00:00+00:00,8319.204599889481
2024-10-27 00:00:00+00:00,8319.204599889481
2024-10-27 04:00:00+00:00,8319.204599889481
2024-10-27 08:00:00+00:00,8319.204599889481
2024-10-27 12:00:00+00:00,8317.24522809785
2024-10-27 16:00:00+00:00,8324.21524240002
2024-10-27 20:00:00+00:00,8338.071294928428
2024-10-28 00:00:00+00:00,8312.542567845783
2024-10-28 04:00:00+00:00,8373.257270742995
2024-10-28 08:00:00+00:00,8400.885399723886
2024-10-28 12:00:00+00:00,8378.29583529878
2024-10-28 16:00:00+00:00,8471.593255656739
2024-10-28 20:00:00+00:00,8503.672116661905
2024-10-29 00:00:00+00:00,8587.4802404398
2024-10-29 04:00:00+00:00,8589.999522717693
2024-10-29 08:00:00+00:00,8631.147799923272
2024-10-29 12:00:00+00:00,8710.84109598061
2024-10-29 16:00:00+00:00,8722.261842307056
2024-10-29 20:00:00+00:00,8740.568626859744
2024-10-30 00:00:00+00:00,8696.649139148481
2024-10-30 04:00:00+00:00,8694.885641553956
2024-10-30 08:00:00+00:00,8671.204388141765
2024-10-30 12:00:00+00:00,8680.777660797758
2024-10-30 16:00:00+00:00,8662.554852321002
2024-10-30 20:00:00+00:00,8706.054459652614
2024-10-31 00:00:00+00:00,8704.206985982159
2024-10-31 04:00:00+00:00,8704.38767171361
2024-10-31 08:00:00+00:00,8704.38767171361
2024-10-31 12:00:00+00:00,8704.38767171361
2024-10-31 16:00:00+00:00,8704.38767171361
2024-10-31 20:00:00+00:00,8704.38767171361
2024-11-01 00:00:00+00:00,8704.38767171361
2024-11-01 04:00:00+00:00,8704.38767171361
2024-11-01 08:00:00+00:00,8704.38767171361
2024-11-01 12:00:00+00:00,8704.38767171361
2024-11-01 16:00:00+00:00,8704.38767171361
2024-11-01 20:00:00+00:00,8704.38767171361
2024-11-02 00:00:00+00:00,8704.38767171361
2024-11-02 04:00:00+00:00,8704.38767171361
2024-11-02 08:00:00+00:00,8704.38767171361
2024-11-02 12:00:00+00:00,8704.38767171361
2024-11-02 16:00:00+00:00,8704.38767171361
2024-11-02 20:00:00+00:00,8704.38767171361
2024-11-03 00:00:00+00:00,8704.38767171361
2024-11-03 04:00:00+00:00,8704.38767171361
2024-11-03 08:00:00+00:00,8704.38767171361
2024-11-03 12:00:00+00:00,8704.38767171361
2024-11-03 16:00:00+00:00,8704.38767171361
2024-11-03 20:00:00+00:00,8704.38767171361
2024-11-04 00:00:00+00:00,8704.38767171361
2024-11-04 04:00:00+00:00,8704.38767171361
2024-11-04 08:00:00+00:00,8704.38767171361
2024-11-04 12:00:00+00:00,8704.38767171361
2024-11-04 16:00:00+00:00,8704.38767171361
2024-11-04 20:00:00+00:00,8704.38767171361
2024-11-05 00:00:00+00:00,8704.38767171361
2024-11-05 04:00:00+00:00,8702.49937492133
2024-11-05 08:00:00+00:00,8697.791864860803
2024-11-05 12:00:00+00:00,8747.98410050616
2024-11-05 16:00:00+00:00,8709.815100015394
2024-11-05 20:00:00+00:00,8732.780115310672
2024-11-06 00:00:00+00:00,9052.127419416756
2024-11-06 04:00:00+00:00,8988.639648600447
2024-11-06 08:00:00+00:00,9047.03821935132
2024-11-06 12:00:00+00:00,9048.056059364408
2024-11-06 16:00:00+00:00,9144.687245606865
2024-11-06 20:00:00+00:00,9129.03795540565
2024-11-07 00:00:00+00:00,9094.049704955782
2024-11-07 04:00:00+00:00,9076.937269735754
2024-11-07 08:00:00+00:00,9073.820134695676
2024-11-07 12:00:00+00:00,9158.618930785995
2024-11-07 16:00:00+00:00,9187.690986159796
2024-11-07 20:00:00+00:00,9147.168230638765
2024-11-08 00:00:00+00:00,9148.504145655943
2024-11-08 04:00:00+00:00,9167.77949090378
2024-11-08 08:00:00+00:00,9153.338885718105
2024-11-08 12:00:00+00:00,9182.283711090271
2024-11-08 16:00:00+00:00,9213.963981497607
2024-11-08 20:00:00+00:00,9186.35507114262
2024-11-09 00:00:00+00:00,9169.223945909147
2024-11-09 04:00:00+00:00,9169.223945909147
2024-11-09 08:00:00+00:00,9169.223945909147
2024-11-09 12:00:00+00:00,9169.223945909147
2024-11-09 16:00:00+00:00,9169.223945909147
2024-11-09 20:00:00+00:00,9169.223945909147
2024-11-10 00:00:00+00:00,9169.223945909147
2024-11-10 04:00:00+00:00,9169.223945909147
2024-11-10 08:00:00+00:00,9168.148779025507
2024-11-10 12:00:00+00:00,9156.368300620723
2024-11-10 16:00:00+00:00,9161.295712261186
2024-11-10 20:00:00+00:00,9196.920332052574
2024-11-11 00:00:00+00:00,9266.753648750162
2024-11-11 04:00:00+00:00,9239.5112924391
2024-11-11 08:00:00+00:00,9293.88273123041
2024-11-11 12:00:00+00:00,9404.268079359848
2024-11-11 16:00:00+00:00,9522.69586947717
2024-11-11 20:00:00+00:00,9668.026194413105
2024-11-12 00:00:00+00:00,9635.120146561283
2024-11-12 04:00:00+00:00,9688.642031621477
2024-11-12 08:00:00+00:00,9582.730999809239
2024-11-12 12:00:00+00:00,9551.12760101179
2024-11-12 16:00:00+00:00,9668.36601590555
2024-11-12 20:00:00+00:00,9626.341424673103
2024-11-13 00:00:00+00:00,9577.633677422555
2024-11-13 04:00:00+00:00,9585.70204550586
2024-11-13 08:00:00+00:00,9585.70204550586
2024-11-13 12:00:00+00:00,9585.027325336452
2024-11-13 16:00:00+00:00,9516.988554788542
2024-11-13 20:00:00+00:00,9520.870816998065
2024-11-14 00:00:00+00:00,9505.901972598715
2024-11-14 04:00:00+00:00,9505.901972598715
2024-11-14 08:00:00+00:00,9505.901972598715
2024-11-14 12:00:00+00:00,9505.901972598715
2024-11-14 16:00:00+00:00,9505.901972598715
2024-11-14 20:00:00+00:00,9505.901972598715
2024-11-15 00:00:00+00:00,9505.901972598715
2024-11-15 04:00:00+00:00,9505.901972598715
2024-11-15 08:00:00+00:00,9505.901972598715
2024-11-15 12:00:00+00:00,9505.901972598715
2024-11-15 16:00:00+00:00,9505.901972598715
2024-11-15 20:00:00+00:00,9505.901972598715
2024-11-16 00:00:00+00:00,9505.901972598715
2024-11-16 04:00:00+00:00,9505.901972598715
2024-11-16 08:00:00+00:00,9505.901972598715
2024-11-16 12:00:00+00:00,9505.901972598715
2024-11-16 16:00:00+00:00,9505.901972598715
2024-11-16 20:00:00+00:00,9505.901972598715
2024-11-17 00:00:00+00:00,9505.901972598715
2024-11-17 04:00:00+00:00,9505.901972598715
2024-11-17 08:00:00+00:00,9505.901972598715
2024-11-17 12:00:00+00:00,9505.901972598715
2024-11-17 16:00:00+00:00,9505.901972598715
2024-11-17 20:00:00+00:00,9505.901972598715
2024-11-18 00:00:00+00:00,9505.901972598715
2024-11-18 04:00:00+00:00,9505.901972598715
2024-11-18 08:00:00+00:00,9505.901972598715
2024-11-18 12:00:00+00:00,9505.901972598715
2024-11-18 16:00:00+00:00,9505.901972598715
2024-11-18 20:00:00+00:00,9505.901972598715
2024-11-19 00:00:00+00:00,9505.901972598715
2024-11-19 04:00:00+00:00,9505.901972598715
2024-11-19 08:00:00+00:00,9505.901972598715
2024-11-19 12:00:00+00:00,9505.901972598715
2024-11-19 16:00:00+00:00,9504.641407470768
2024-11-19 20:00:00+00:00,9468.764989589956
2024-11-20 00:00:00+00:00,9458.86936421069
2024-11-20 04:00:00+00:00,9489.931694069157
2024-11-20 08:00:00+00:00,9514.078548276477
2024-11-20 12:00:00+00:00,9561.340666400614
2024-11-20 16:00:00+00:00,9530.622199972315
2024-11-20 20:00:00+00:00,9544.185701940034
2024-11-21 00:00:00+00:00,9603.100969642072
2024-11-21 04:00:00+00:00,9645.319757457086
2024-11-21 08:00:00+00:00,9685.551778786687
2024-11-21 12:00:00+00:00,9636.302894177137
2024-11-21 16:00:00+00:00,9679.285822948079
2024-11-21 20:00:00+00:00,9700.414320379483
2024-11-22 00:00:00+00:00,9719.51784427768
2024-11-22 04:00:00+00:00,9732.813896910824
2024-11-22 08:00:00+00:00,9721.198954380721
2024-11-22 12:00:00+00:00,9713.48113072585
2024-11-22 16:00:00+00:00,9729.107813274573
2024-11-22 20:00:00+00:00,9721.542817810889
2024-11-23 00:00:00+00:00,9712.258505196365
2024-11-23 04:00:00+00:00,9704.159717919985
2024-11-23 08:00:00+00:00,9704.159717919985
2024-11-23 12:00:00+00:00,9704.159717919985
2024-11-23 16:00:00+00:00,9704.159717919985
2024-11-23 20:00:00+00:00,9704.159717919985
2024-11-24 00:00:00+00:00,9704.159717919985
2024-11-24 04:00:00+00:00,9704.159717919985
2024-11-24 08:00:00+00:00,9704.159717919985
2024-11-24 12:00:00+00:00,9704.159717919985
2024-11-24 16:00:00+00:00,9704.159717919985
2024-11-24 20:00:00+00:00,9704.159717919985
2024-11-25 00:00:00+00:00,9704.159717919985
2024-11-25 04:00:00+00:00,9704.159717919985
2024-11-25 08:00:00+00:00,9704.159717919985
2024-11-25 12:00:00+00:00,9704.159717919985
2024-11-25 16:00:00+00:00,9704.159717919985
2024-11-25 20:00:00+00:00,9704.159717919985
2024-11-26 00:00:00+00:00,9704.159717919985
2024-11-26 04:00:00+00:00,9704.159717919985
2024-11-26 08:00:00+00:00,9704.159717919985
2024-11-26 12:00:00+00:00,9704.159717919985
2024-11-26 16:00:00+00:00,9704.159717919985
2024-11-26 20:00:00+00:00,9704.159717919985
2024-11-27 00:00:00+00:00,9704.159717919985
2024-11-27 04:00:00+00:00,9704.159717919985
2024-11-27 08:00:00+00:00,9704.159717919985
2024-11-27 12:00:00+00:00,9704.159717919985
2024-11-27 16:00:00+00:00,9703.087318570419
2024-11-27 20:00:00+00:00,9674.024590497449
2024-11-28 00:00:00+00:00,9659.665535125429
2024-11-28 04:00:00+00:00,9651.088392716541
2024-11-28 08:00:00+00:00,9657.214923008603
2024-11-28 12:00:00+00:00,9639.409694347298
2024-11-28 16:00:00+00:00,9645.191607310431
2024-11-28 20:00:00+00:00,9666.021810303442
2024-11-29 00:00:00+00:00,9702.283211469585
2024-11-29 04:00:00+00:00,9664.911376688005
2024-11-29 08:00:00+00:00,9727.938057067595
2024-11-29 12:00:00+00:00,9756.005223968104
2024-11-29 16:00:00+00:00,9729.81430696954
2024-11-29 20:00:00+00:00,9735.366475046721
2024-11-30 00:00:00+00:00,9704.044588928553
2024-11-30 04:00:00+00:00,9708.7926499049
2024-11-30 08:00:00+00:00,9689.647242742207
2024-11-30 12:00:00+00:00,9704.427497071807
2024-11-30 16:00:00+00:00,9717.829282085693
2024-11-30 20:00:00+00:00,9695.199410819389
2024-12-01 00:00:00+00:00,9687.089374583968
2024-12-01 04:00:00+00:00,9687.089374583968
2024-12-01 08:00:00+00:00,9687.089374583968
2024-12-01 12:00:00+00:00,9687.089374583968
2024-12-01 16:00:00+00:00,9685.203200241736
2024-12-01 20:00:00+00:00,9686.265749163045
2024-12-02 00:00:00+00:00,9632.940234769774
2024-12-02 04:00:00+00:00,9632.940234769774
2024-12-02 08:00:00+00:00,9632.940234769774
2024-12-02 12:00:00+00:00,9632.940234769774
2024-12-02 16:00:00+00:00,9632.940234769774
2024-12-02 20:00:00+00:00,9632.940234769774
2024-12-03 00:00:00+00:00,9632.940234769774
2024-12-03 04:00:00+00:00,9632.940234769774
2024-12-03 08:00:00+00:00,9632.940234769774
2024-12-03 12:00:00+00:00,9632.940234769774
2024-12-03 16:00:00+00:00,9632.940234769774
2024-12-03 20:00:00+00:00,9632.940234769774
2024-12-04 00:00:00+00:00,9632.940234769774
2024-12-04 04:00:00+00:00,9632.940234769774
2024-12-04 08:00:00+00:00,9631.48769742362
2024-12-04 12:00:00+00:00,9603.66946517002
2024-12-04 16:00:00+00:00,9602.2611588835
2024-12-04 20:00:00+00:00,9667.768117082322
2024-12-05 00:00:00+00:00,9873.85375409385
2024-12-05 04:00:00+00:00,9841.19358974971
2024-12-05 08:00:00+00:00,9855.657376816402
2024-12-05 12:00:00+00:00,9792.856546520381
2024-12-05 16:00:00+00:00,9689.370482927088
2024-12-05 20:00:00+00:00,9404.119407638887
2024-12-06 00:00:00+00:00,9404.119407638887
2024-12-06 04:00:00+00:00,9404.119407638887
2024-12-06 08:00:00+00:00,9404.119407638887
2024-12-06 12:00:00+00:00,9404.119407638887
2024-12-06 16:00:00+00:00,9403.29161612066
2024-12-06 20:00:00+00:00,9356.236396109312
2024-12-07 00:00:00+00:00,9341.015496982634
2024-12-07 04:00:00+00:00,9341.015496982634
2024-12-07 08:00:00+00:00,9341.015496982634
2024-12-07 12:00:00+00:00,9341.015496982634
2024-12-07 16:00:00+00:00,9341.015496982634
2024-12-07 20:00:00+00:00,9341.015496982634
2024-12-08 00:00:00+00:00,9341.015496982634
2024-12-08 04:00:00+00:00,9341.015496982634
2024-12-08 08:00:00+00:00,9341.015496982634
2024-12-08 12:00:00+00:00,9341.015496982634
2024-12-08 16:00:00+00:00,9341.015496982634
2024-12-08 20:00:00+00:00,9341.015496982634
2024-12-09 00:00:00+00:00,9341.015496982634
2024-12-09 04:00:00+00:00,9341.015496982634
2024-12-09 08:00:00+00:00,9341.015496982634
2024-12-09 12:00:00+00:00,9341.015496982634
2024-12-09 16:00:00+00:00,9341.015496982634
2024-12-09 20:00:00+00:00,9341.015496982634
2024-12-10 00:00:00+00:00,9341.015496982634
2024-12-10 04:00:00+00:00,9341.015496982634
2024-12-10 08:00:00+00:00,9341.015496982634
2024-12-10 12:00:00+00:00,9341.015496982634
2024-12-10 16:00:00+00:00,9341.015496982634
2024-12-10 20:00:00+00:00,9341.015496982634
2024-12-11 00:00:00+00:00,9341.015496982634
2024-12-11 04:00:00+00:00,9341.015496982634
2024-12-11 08:00:00+00:00,9341.015496982634
2024-12-11 12:00:00+00:00,9339.999869278856
2024-12-11 16:00:00+00:00,9363.586754802878
2024-12-11 20:00:00+00:00,9363.350885947637
2024-12-12 00:00:00+00:00,9360.85741519224
2024-12-12 04:00:00+00:00,9343.335728802967
2024-12-12 08:00:00+00:00,9338.315091741426
2024-12-12 12:00:00+00:00,9388.184506849359
2024-12-12 16:00:00+00:00,9309.606482503616
2024-12-12 20:00:00+00:00,9326.892300037649
2024-12-13 00:00:00+00:00,9317.996674640017
2024-12-13 04:00:00+00:00,9329.116206387056
2024-12-13 08:00:00+00:00,9339.022698307146
2024-12-13 12:00:00+00:00,9319.445583322207
2024-12-13 16:00:00+00:00,9374.032375534945
2024-12-13 20:00:00+00:00,9374.200853288688
2024-12-14 00:00:00+00:00,9396.439916782765
2024-12-14 04:00:00+00:00,9388.791026762832
2024-12-14 08:00:00+00:00,9380.367139075683
2024-12-14 12:00:00+00:00,9380.771485684665
2024-12-14 16:00:00+00:00,9371.606295881045
2024-12-14 20:00:00+00:00,9374.60519989767
2024-12-15 00:00:00+00:00,9383.804085252039
2024-12-15 04:00:00+00:00,9385.758427195458
2024-12-15 08:00:00+00:00,9418.03876481262
2024-12-15 12:00:00+00:00,9418.173547015615
2024-12-15 16:00:00+00:00,9438.593050769268
2024-12-15 20:00:00+00:00,9480.611402552777
2024-12-16 00:00:00+00:00,9480.77988030652
2024-12-16 04:00:00+00:00,9494.99940272243
2024-12-16 08:00:00+00:00,9452.509313228442
2024-12-16 12:00:00+00:00,9542.206869321222
2024-12-16 16:00:00+00:00,9551.001408066608
2024-12-16 20:00:00+00:00,9531.963421893648
2024-12-17 00:00:00+00:00,9559.324209101513
2024-12-17 04:00:00+00:00,9556.325305084887
2024-12-17 08:00:00+00:00,9556.662260592373
2024-12-17 12:00:00+00:00,9546.789464223033
2024-12-17 16:00:00+00:00,9545.40794664234
2024-12-17 20:00:00+00:00,9531.457988632419
2024-12-18 00:00:00+00:00,9480.28186440459
2024-12-18 04:00:00+00:00,9480.28186440459
2024-12-18 08:00:00+00:00,9480.28186440459
2024-12-18 12:00:00+00:00,9480.28186440459
2024-12-18 16:00:00+00:00,9480.28186440459
2024-12-18 20:00:00+00:00,9480.28186440459
2024-12-19 00:00:00+00:00,9480.28186440459
2024-12-19 04:00:00+00:00,9480.28186440459
2024-12-19 08:00:00+00:00,9480.28186440459
2024-12-19 12:00:00+00:00,9480.28186440459
2024-12-19 16:00:00+00:00,9480.28186440459
2024-12-19 20:00:00+00:00,9480.28186440459
2024-12-20 00:00:00+00:00,9480.28186440459
2024-12-20 04:00:00+00:00,9480.28186440459
2024-12-20 08:00:00+00:00,9480.28186440459
2024-12-20 12:00:00+00:00,9480.28186440459
2024-12-20 16:00:00+00:00,9480.28186440459
2024-12-20 20:00:00+00:00,9480.28186440459
2024-12-21 00:00:00+00:00,9480.28186440459
2024-12-21 04:00:00+00:00,9480.28186440459
2024-12-21 08:00:00+00:00,9479.423667808627
2024-12-21 12:00:00+00:00,9457.959047412827
2024-12-21 16:00:00+00:00,9450.672891865628
2024-12-21 20:00:00+00:00,9450.335309369233
2024-12-22 00:00:00+00:00,9441.558164462955
2024-12-22 04:00:00+00:00,9419.137060327368
2024-12-22 08:00:00+00:00,9443.33047256903
2024-12-22 12:00:00+00:00,9395.90013182549
2024-12-22 16:00:00+00:00,9375.97283311417
2024-12-22 20:00:00+00:00,9375.97283311417
2024-12-23 00:00:00+00:00,9375.0315601052
2024-12-23 04:00:00+00:00,9353.271875001155
2024-12-23 08:00:00+00:00,9371.9930455186
2024-12-23 12:00:00+00:00,9280.016146242922
2024-12-23 16:00:00+00:00,9280.016146242922
