time,equity
2024-09-10 16:00:00+00:00,8923.767182201022
2024-09-10 20:00:00+00:00,8923.767182201022
2024-09-11 00:00:00+00:00,8923.767182201022
2024-09-11 04:00:00+00:00,8923.767182201022
2024-09-11 08:00:00+00:00,8923.767182201022
2024-09-11 12:00:00+00:00,8923.767182201022
2024-09-11 16:00:00+00:00,8923.767182201022
2024-09-11 20:00:00+00:00,8923.767182201022
2024-09-12 00:00:00+00:00,8923.767182201022
2024-09-12 04:00:00+00:00,8923.767182201022
2024-09-12 08:00:00+00:00,8923.767182201022
2024-09-12 12:00:00+00:00,8923.767182201022
2024-09-12 16:00:00+00:00,8923.767182201022
2024-09-12 20:00:00+00:00,8923.767182201022
2024-09-13 00:00:00+00:00,8923.767182201022
2024-09-13 04:00:00+00:00,8923.767182201022
2024-09-13 08:00:00+00:00,8923.767182201022
2024-09-13 12:00:00+00:00,8923.767182201022
2024-09-13 16:00:00+00:00,8923.767182201022
2024-09-13 20:00:00+00:00,8923.767182201022
2024-09-14 00:00:00+00:00,8923.767182201022
2024-09-14 04:00:00+00:00,8923.767182201022
2024-09-14 08:00:00+00:00,8923.767182201022
2024-09-14 12:00:00+00:00,8923.767182201022
2024-09-14 16:00:00+00:00,8923.767182201022
2024-09-14 20:00:00+00:00,8923.767182201022
2024-09-15 00:00:00+00:00,8923.767182201022
2024-09-15 04:00:00+00:00,8923.767182201022
2024-09-15 08:00:00+00:00,8923.767182201022
2024-09-15 12:00:00+00:00,8923.767182201022
2024-09-15 16:00:00+00:00,8923.767182201022
2024-09-15 20:00:00+00:00,8923.767182201022
2024-09-16 00:00:00+00:00,8923.767182201022
2024-09-16 04:00:00+00:00,8923.767182201022
2024-09-16 08:00:00+00:00,8923.767182201022
2024-09-16 12:00:00+00:00,8922.354402899076
2024-09-16 16:00:00+00:00,8918.287188952814
2024-09-16 20:00:00+00:00,8895.75482369052
2024-09-17 00:00:00+00:00,8909.990072502438
2024-09-17 04:00:00+00:00,8858.905865337383
2024-09-17 08:00:00+00:00,8828.076383624715
2024-09-17 12:00:00+00:00,8738.229143664144
2024-09-17 16:00:00+00:00,8738.229143664144
2024-09-17 20:00:00+00:00,8738.229143664144
2024-09-18 00:00:00+00:00,8738.229143664144
2024-09-18 04:00:00+00:00,8738.229143664144
2024-09-18 08:00:00+00:00,8738.229143664144
2024-09-18 12:00:00+00:00,8738.229143664144
2024-09-18 16:00:00+00:00,8738.229143664144
2024-09-18 20:00:00+00:00,8738.307825818116
2024-09-19 00:00:00+00:00,8754.863377709196
2024-09-19 04:00:00+00:00,8754.05183104787
2024-09-19 08:00:00+00:00,8784.998810399822
2024-09-19 12:00:00+00:00,8811.292922226832
2024-09-19 16:00:00+00:00,8815.891686641022
2024-09-19 20:00:00+00:00,8800.58050629731
2024-09-20 00:00:00+00:00,8842.348107800297
2024-09-20 04:00:00+00:00,8830.445423434161
2024-09-20 08:00:00+00:00,8827.253339899606
2024-09-20 12:00:00+00:00,8809.832138236443
2024-09-20 16:00:00+00:00,8790.679637029114
2024-09-20 20:00:00+00:00,8812.483190663446
2024-09-21 00:00:00+00:00,8795.87353566161
2024-09-21 04:00:00+00:00,8806.585951591132
2024-09-21 08:00:00+00:00,8806.423642258867
2024-09-21 12:00:00+00:00,8811.617540891362
2024-09-21 16:00:00+00:00,8812.970118660241
2024-09-21 20:00:00+00:00,8819.895316836903
2024-09-22 00:00:00+00:00,8806.910570255664
2024-09-22 04:00:00+00:00,8797.280216541245
2024-09-22 08:00:00+00:00,8788.244997045133
2024-09-22 12:00:00+00:00,8782.023139308289
2024-09-22 16:00:00+00:00,8810.86009734079
2024-09-22 20:00:00+00:00,8833.36699141494
2024-09-23 00:00:00+00:00,8876.595376908315
2024-09-23 04:00:00+00:00,8832.609547864367
2024-09-23 08:00:00+00:00,8826.117174573747
2024-09-23 12:00:00+00:00,8836.450868727983
2024-09-23 16:00:00+00:00,8819.462491950862
2024-09-23 20:00:00+00:00,8820.923275941252
2024-09-24 00:00:00+00:00,8797.832492056554
2024-09-24 04:00:00+00:00,8831.153159944699
2024-09-24 08:00:00+00:00,8824.759803803634
2024-09-24 12:00:00+00:00,8799.637674966973
2024-09-24 16:00:00+00:00,8890.498548124715
2024-09-24 20:00:00+00:00,8883.20260052844
2024-09-25 00:00:00+00:00,8897.71927976639
2024-09-25 04:00:00+00:00,8852.43927509672
2024-09-25 08:00:00+00:00,8851.386251732309
2024-09-25 12:00:00+00:00,8825.662395258843
2024-09-25 16:00:00+00:00,8802.3454493326
2024-09-25 20:00:00+00:00,8799.712890921573
2024-09-26 00:00:00+00:00,8825.888043122644
2024-09-26 04:00:00+00:00,8853.492298461131
2024-09-26 08:00:00+00:00,8894.184129900153
2024-09-26 12:00:00+00:00,8956.839020082603
2024-09-26 16:00:00+00:00,8914.642869551566
2024-09-26 20:00:00+00:00,8952.326062806556
2024-09-27 00:00:00+00:00,8968.196629227323
2024-09-27 04:00:00+00:00,8975.417360868996
2024-09-27 08:00:00+00:00,8972.183074821163
2024-09-27 12:00:00+00:00,9013.627065806193
2024-09-27 16:00:00+00:00,8985.195434967098
2024-09-27 20:00:00+00:00,8994.221349519192
2024-09-28 00:00:00+00:00,9016.710919944826
2024-09-28 04:00:00+00:00,8997.079555794022
2024-09-28 08:00:00+00:00,8995.0487250198
2024-09-28 12:00:00+00:00,8981.810717010063
2024-09-28 16:00:00+00:00,8990.08447201615
2024-09-28 20:00:00+00:00,9000.389057796456
2024-09-29 00:00:00+00:00,8996.778691975618
2024-09-29 04:00:00+00:00,8949.922356841176
2024-09-29 08:00:00+00:00,8972.338847560699
2024-09-29 12:00:00+00:00,8979.71269319212
2024-09-29 16:00:00+00:00,9005.86526569823
2024-09-29 20:00:00+00:00,8967.71790429834
2024-09-30 00:00:00+00:00,8870.28482402182
2024-09-30 04:00:00+00:00,8867.138649885746
2024-09-30 08:00:00+00:00,8754.762637100921
2024-09-30 12:00:00+00:00,8754.762637100921
2024-09-30 16:00:00+00:00,8754.762637100921
2024-09-30 20:00:00+00:00,8754.762637100921
2024-10-01 00:00:00+00:00,8754.762637100921
2024-10-01 04:00:00+00:00,8754.762637100921
2024-10-01 08:00:00+00:00,8754.762637100921
2024-10-01 12:00:00+00:00,8754.762637100921
2024-10-01 16:00:00+00:00,8754.762637100921
2024-10-01 20:00:00+00:00,8754.762637100921
2024-10-02 00:00:00+00:00,8754.762637100921
2024-10-02 04:00:00+00:00,8754.762637100921
2024-10-02 08:00:00+00:00,8754.762637100921
2024-10-02 12:00:00+00:00,8754.762637100921
2024-10-02 16:00:00+00:00,8754.762637100921
2024-10-02 20:00:00+00:00,8754.762637100921
2024-10-03 00:00:00+00:00,8754.762637100921
2024-10-03 04:00:00+00:00,8754.762637100921
2024-10-03 08:00:00+00:00,8754.762637100921
2024-10-03 12:00:00+00:00,8754.762637100921
2024-10-03 16:00:00+00:00,8754.762637100921
2024-10-03 20:00:00+00:00,8754.762637100921
2024-10-04 00:00:00+00:00,8754.762637100921
2024-10-04 04:00:00+00:00,8754.762637100921
2024-10-04 08:00:00+00:00,8754.762637100921
2024-10-04 12:00:00+00:00,8754.762637100921
2024-10-04 16:00:00+00:00,8754.762637100921
2024-10-04 20:00:00+00:00,8754.762637100921
2024-10-05 00:00:00+00:00,8754.762637100921
2024-10-05 04:00:00+00:00,8754.762637100921
2024-10-05 08:00:00+00:00,8754.762637100921
2024-10-05 12:00:00+00:00,8754.762637100921
2024-10-05 16:00:00+00:00,8754.762637100921
2024-10-05 20:00:00+00:00,8754.762637100921
2024-10-06 00:00:00+00:00,8754.762637100921
2024-10-06 04:00:00+00:00,8754.762637100921
2024-10-06 08:00:00+00:00,8754.762637100921
2024-10-06 12:00:00+00:00,8753.072574916876
2024-10-06 16:00:00+00:00,8744.912515415423
2024-10-06 20:00:00+00:00,8764.079166802554
2024-10-07 00:00:00+00:00,8833.439672564895
2024-10-07 04:00:00+00:00,8832.965250500858
2024-10-07 08:00:00+00:00,8796.05521391871
2024-10-07 12:00:00+00:00,8845.39510857865
2024-10-07 16:00:00+00:00,8817.878628864453
2024-10-07 20:00:00+00:00,8707.717825594853
2024-10-08 00:00:00+00:00,8747.474394561228
2024-10-08 04:00:00+00:00,8716.352307160341
2024-10-08 08:00:00+00:00,8747.759047799651
2024-10-08 12:00:00+00:00,8716.44719157315
2024-10-08 16:00:00+00:00,8710.659242391886
2024-10-08 20:00:00+00:00,8703.163373780088
2024-10-09 00:00:00+00:00,8723.563522533717
2024-10-09 04:00:00+00:00,8713.031352712076
2024-10-09 08:00:00+00:00,8705.250830861854
2024-10-09 12:00:00+00:00,8717.301151288417
2024-10-09 16:00:00+00:00,8635.903838309509
2024-10-09 20:00:00+00:00,8635.903838309509
2024-10-10 00:00:00+00:00,8635.903838309509
2024-10-10 04:00:00+00:00,8635.903838309509
2024-10-10 08:00:00+00:00,8635.903838309509
2024-10-10 12:00:00+00:00,8635.903838309509
2024-10-10 16:00:00+00:00,8635.903838309509
2024-10-10 20:00:00+00:00,8635.903838309509
2024-10-11 00:00:00+00:00,8635.903838309509
2024-10-11 04:00:00+00:00,8635.903838309509
2024-10-11 08:00:00+00:00,8635.903838309509
2024-10-11 12:00:00+00:00,8634.866603212224
2024-10-11 16:00:00+00:00,8692.973031937234
2024-10-11 20:00:00+00:00,8652.963009238505
2024-10-12 00:00:00+00:00,8655.08368181971
2024-10-12 04:00:00+00:00,8670.281835318343
2024-10-12 08:00:00+00:00,8681.662778170808
2024-10-12 12:00:00+00:00,8699.193671508767
2024-10-12 16:00:00+00:00,8686.611014193619
2024-10-12 20:00:00+00:00,8700.74883140165
2024-10-13 00:00:00+00:00,8665.404288381573
2024-10-13 04:00:00+00:00,8676.431785803836
2024-10-13 08:00:00+00:00,8654.800925475549
2024-10-13 12:00:00+00:00,8630.978703480016
2024-10-13 16:00:00+00:00,8666.818070102376
2024-10-13 20:00:00+00:00,8677.350743922358
2024-10-14 00:00:00+00:00,8778.506826045823
2024-10-14 04:00:00+00:00,8802.753182557597
2024-10-14 08:00:00+00:00,8823.747841111523
2024-10-14 12:00:00+00:00,8888.711111182427
2024-10-14 16:00:00+00:00,8894.08348172148
2024-10-14 20:00:00+00:00,8905.605802746024
2024-10-15 00:00:00+00:00,8857.749291496839
2024-10-15 04:00:00+00:00,8876.057764781239
2024-10-15 08:00:00+00:00,8855.557929829594
2024-10-15 12:00:00+00:00,8900.233432206973
2024-10-15 16:00:00+00:00,8967.246685773041
2024-10-15 20:00:00+00:00,8974.95179615142
2024-10-16 00:00:00+00:00,8976.719023302423
2024-10-16 04:00:00+00:00,8969.791492870487
2024-10-16 08:00:00+00:00,9035.320275629712
2024-10-16 12:00:00+00:00,9023.939332777247
2024-10-16 16:00:00+00:00,9011.326316816565
2024-10-16 20:00:00+00:00,9003.250842843749
2024-10-17 00:00:00+00:00,9003.00613151124
2024-10-17 04:00:00+00:00,8983.123335744836
2024-10-17 08:00:00+00:00,8957.67335716384
2024-10-17 12:00:00+00:00,9000.008417687997
2024-10-17 16:00:00+00:00,8954.36975417496
2024-10-17 20:00:00+00:00,8990.464675720123
2024-10-18 00:00:00+00:00,9001.170796517417
2024-10-18 04:00:00+00:00,9027.354909095942
2024-10-18 08:00:00+00:00,9009.246270490234
2024-10-18 12:00:00+00:00,9072.687683443342
2024-10-18 16:00:00+00:00,9065.407521301182
2024-10-18 20:00:00+00:00,9053.72255517385
2024-10-19 00:00:00+00:00,9055.252001002034
2024-10-19 04:00:00+00:00,9047.788305360493
2024-10-19 08:00:00+00:00,9031.698535247988
2024-10-19 12:00:00+00:00,9040.263431885822
2024-10-19 16:00:00+00:00,9036.653939731306
2024-10-19 20:00:00+00:00,9049.25657335555
2024-10-20 00:00:00+00:00,9037.755140727599
2024-10-20 04:00:00+00:00,9049.25657335555
2024-10-20 08:00:00+00:00,9051.887220180028
2024-10-20 12:00:00+00:00,9065.835766133074
2024-10-20 16:00:00+00:00,9059.473271487825
2024-10-20 20:00:00+00:00,9092.44812354349
2024-10-21 00:00:00+00:00,9086.452695897005
2024-10-21 04:00:00+00:00,9059.473271487825
2024-10-21 08:00:00+00:00,9043.811746207211
2024-10-21 12:00:00+00:00,8973.504914391913
2024-10-21 16:00:00+00:00,9012.278042733533
2024-10-21 20:00:00+00:00,8972.324467861607
2024-10-22 00:00:00+00:00,8974.866968080729
2024-10-22 04:00:00+00:00,8973.686521550422
2024-10-22 08:00:00+00:00,8963.87973499095
2024-10-22 12:00:00+00:00,8963.153306356913
2024-10-22 16:00:00+00:00,8981.586432945553
2024-10-22 20:00:00+00:00,8976.410628928053
2024-10-23 00:00:00+00:00,8946.173037036346
2024-10-23 04:00:00+00:00,8922.473302850953
2024-10-23 08:00:00+00:00,8884.608210301876
2024-10-23 12:00:00+00:00,8869.353208987142
2024-10-23 16:00:00+00:00,8781.835248232248
2024-10-23 20:00:00+00:00,8781.835248232248
2024-10-24 00:00:00+00:00,8780.307153931708
2024-10-24 04:00:00+00:00,8771.294931258608
2024-10-24 08:00:00+00:00,8783.487938404567
2024-10-24 12:00:00+00:00,8814.84138535132
2024-10-24 16:00:00+00:00,8857.706242771275
2024-10-24 20:00:00+00:00,8851.723338643755
2024-10-25 00:00:00+00:00,8836.652478879494
2024-10-25 04:00:00+00:00,8797.119871859677
2024-10-25 08:00:00+00:00,8843.31697967977
2024-10-25 12:00:00+00:00,8812.114998660298
2024-10-25 16:00:00+00:00,8678.565002217194
2024-10-25 20:00:00+00:00,8678.565002217194
2024-10-26 00:00:00+00:00,8678.565002217194
2024-10-26 04:00:00+00:00,8678.565002217194
2024-10-26 08:00:00+00:00,8678.565002217194
2024-10-26 12:00:00+00:00,8678.565002217194
2024-10-26 16:00:00+00:00,8678.565002217194
2024-10-26 20:00:00+00:00,8678.565002217194
2024-10-27 00:00:00+00:00,8676.32288126705
2024-10-27 04:00:00+00:00,8669.401699070864
2024-10-27 08:00:00+00:00,8664.389808515005
2024-10-27 12:00:00+00:00,8716.179344258877
2024-10-27 16:00:00+00:00,8722.782311181674
2024-10-27 20:00:00+00:00,8735.908691208922
2024-10-28 00:00:00+00:00,8711.724330431447
2024-10-28 04:00:00+00:00,8769.241741096299
2024-10-28 08:00:00+00:00,8795.414947332449
2024-10-28 12:00:00+00:00,8774.014970197117
2024-10-28 16:00:00+00:00,8862.39926238059
2024-10-28 20:00:00+00:00,8892.788820989128
2024-10-29 00:00:00+00:00,8972.183531699395
2024-10-29 04:00:00+00:00,8974.570146249804
2024-10-29 08:00:00+00:00,9013.551517239815
2024-10-29 12:00:00+00:00,9089.04809085108
2024-10-29 16:00:00+00:00,9099.867410146268
2024-10-29 20:00:00+00:00,9117.210142545904
2024-10-30 00:00:00+00:00,9075.603495550444
2024-10-30 04:00:00+00:00,9073.932865365157
2024-10-30 08:00:00+00:00,9051.498688591315
2024-10-30 12:00:00+00:00,9060.567823882868
2024-10-30 16:00:00+00:00,9043.304645301578
2024-10-30 20:00:00+00:00,9084.513523205303
2024-10-31 00:00:00+00:00,9082.76333920167
2024-10-31 04:00:00+00:00,9089.764075216202
2024-10-31 08:00:00+00:00,9072.739558089954
2024-10-31 12:00:00+00:00,8944.498802914653
2024-10-31 16:00:00+00:00,8909.148342556777
2024-10-31 20:00:00+00:00,8926.73765360879
2024-11-01 00:00:00+00:00,8861.227857328455
2024-11-01 04:00:00+00:00,8853.402691387992
2024-11-01 08:00:00+00:00,8905.755129007372
2024-11-01 12:00:00+00:00,8861.435605096785
2024-11-01 16:00:00+00:00,8854.233682461314
2024-11-01 20:00:00+00:00,8869.053023268918
2024-11-02 00:00:00+00:00,8875.839450367726
2024-11-02 04:00:00+00:00,8890.728040431439
2024-11-02 08:00:00+00:00,8876.393444416608
2024-11-02 12:00:00+00:00,8859.150379645145
2024-11-02 16:00:00+00:00,8868.222032195594
2024-11-02 20:00:00+00:00,8857.419148242388
2024-11-03 00:00:00+00:00,8789.62412651041
2024-11-03 04:00:00+00:00,8791.5631056815
2024-11-03 08:00:00+00:00,8786.438660729338
2024-11-03 12:00:00+00:00,8718.944464459522
2024-11-03 16:00:00+00:00,8718.944464459522
2024-11-03 20:00:00+00:00,8718.944464459522
2024-11-04 00:00:00+00:00,8718.944464459522
2024-11-04 04:00:00+00:00,8718.944464459522
2024-11-04 08:00:00+00:00,8718.944464459522
2024-11-04 12:00:00+00:00,8718.944464459522
2024-11-04 16:00:00+00:00,8718.944464459522
2024-11-04 20:00:00+00:00,8718.944464459522
2024-11-05 00:00:00+00:00,8718.944464459522
2024-11-05 04:00:00+00:00,8718.944464459522
2024-11-05 08:00:00+00:00,8718.944464459522
2024-11-05 12:00:00+00:00,8717.026217960965
2024-11-05 16:00:00+00:00,8679.776302136832
2024-11-05 20:00:00+00:00,8702.188334824352
2024-11-06 00:00:00+00:00,8693.437441518265
2024-11-06 04:00:00+00:00,8651.98952630249
2024-11-06 08:00:00+00:00,8690.114963344657
2024-11-06 12:00:00+00:00,8690.779458979378
2024-11-06 16:00:00+00:00,8753.865013300781
2024-11-06 20:00:00+00:00,8743.648392916934
2024-11-07 00:00:00+00:00,8720.80635547337
2024-11-07 04:00:00+00:00,8709.63452261461
2024-11-07 08:00:00+00:00,8707.599504733274
2024-11-07 12:00:00+00:00,8762.960297301037
2024-11-07 16:00:00+00:00,8781.939953867779
2024-11-07 20:00:00+00:00,8755.484721410416
2024-11-08 00:00:00+00:00,8756.356871930988
2024-11-08 04:00:00+00:00,8768.940758013534
2024-11-08 08:00:00+00:00,8759.513226195917
2024-11-08 12:00:00+00:00,8778.40982080832
2024-11-08 16:00:00+00:00,8799.092247439035
2024-11-08 20:00:00+00:00,8781.067803347207
2024-11-09 00:00:00+00:00,8773.550696479417
2024-11-09 04:00:00+00:00,8782.31373266231
2024-11-09 08:00:00+00:00,8780.943210415697
2024-11-09 12:00:00+00:00,8773.550696479417
2024-11-09 16:00:00+00:00,8769.231474853725
2024-11-09 20:00:00+00:00,8790.370742233312
2024-11-10 00:00:00+00:00,8812.216036224792
2024-11-10 04:00:00+00:00,8878.873254582826
2024-11-10 08:00:00+00:00,8922.646904520127
2024-11-10 12:00:00+00:00,8914.008461268742
2024-11-10 16:00:00+00:00,8917.621656282543
2024-11-10 20:00:00+00:00,8943.744640922545
2024-11-11 00:00:00+00:00,8994.952335773296
2024-11-11 04:00:00+00:00,8955.304971214016
2024-11-11 08:00:00+00:00,8955.304971214016
2024-11-11 12:00:00+00:00,8954.228711943388
2024-11-11 16:00:00+00:00,9043.406271309079
2024-11-11 20:00:00+00:00,9152.841765011786
2024-11-12 00:00:00+00:00,9128.063112696402
2024-11-12 04:00:00+00:00,9168.365739956364
2024-11-12 08:00:00+00:00,9088.613451092737
2024-11-12 12:00:00+00:00,9064.815709282095
2024-11-12 16:00:00+00:00,9153.097654708674
2024-11-12 20:00:00+00:00,9121.452628860112
2024-11-13 00:00:00+00:00,9084.775105639408
2024-11-13 04:00:00+00:00,9094.754803818065
2024-11-13 08:00:00+00:00,9109.041978561014
2024-11-13 12:00:00+00:00,9320.364219908213
2024-11-13 16:00:00+00:00,9217.965692869944
2024-11-13 20:00:00+00:00,9223.808507615568
2024-11-14 00:00:00+00:00,9206.280063378696
2024-11-14 04:00:00+00:00,9242.14726922592
2024-11-14 08:00:00+00:00,9271.574584368112
2024-11-14 12:00:00+00:00,9119.83199411315
2024-11-14 16:00:00+00:00,9185.382404799457
2024-11-14 20:00:00+00:00,9092.366499980437
2024-11-15 00:00:00+00:00,9130.408768251214
2024-11-15 04:00:00+00:00,9107.805178359386
2024-11-15 08:00:00+00:00,9197.323923987593
2024-11-15 12:00:00+00:00,9140.687004409576
2024-11-15 16:00:00+00:00,9225.17325266564
2024-11-15 20:00:00+00:00,9252.254912253022
2024-11-16 00:00:00+00:00,9261.89342416916
2024-11-16 04:00:00+00:00,9255.965312857907
2024-11-16 08:00:00+00:00,9258.737451240866
2024-11-16 12:00:00+00:00,9229.310136098673
2024-11-16 16:00:00+00:00,9227.556804037136
2024-11-16 20:00:00+00:00,9208.728552798277
2024-11-17 00:00:00+00:00,9199.36423736731
2024-11-17 04:00:00+00:00,9208.927793552128
2024-11-17 08:00:00+00:00,9213.510330890686
2024-11-17 12:00:00+00:00,9199.331030575002
2024-11-17 16:00:00+00:00,9192.75608569794
2024-11-17 20:00:00+00:00,9186.446795159345
2024-11-18 00:00:00+00:00,9213.84239881377
2024-11-18 04:00:00+00:00,9248.377462814498
2024-11-18 08:00:00+00:00,9199.59668491347
2024-11-18 12:00:00+00:00,9268.965674045703
2024-11-18 16:00:00+00:00,9211.883198067575
2024-11-18 20:00:00+00:00,9206.536904505923
2024-11-19 00:00:00+00:00,9238.581459083523
2024-11-19 04:00:00+00:00,9245.422058299053
2024-11-19 08:00:00+00:00,9246.48467565292
2024-11-19 12:00:00+00:00,9270.958081584207
2024-11-19 16:00:00+00:00,9298.021617315548
2024-11-19 20:00:00+00:00,9266.840439337966
2024-11-20 00:00:00+00:00,9258.239880130091
2024-11-20 04:00:00+00:00,9285.237002276815
2024-11-20 08:00:00+00:00,9306.22369501572
2024-11-20 12:00:00+00:00,9347.300497101203
2024-11-20 16:00:00+00:00,9320.602236085255
2024-11-20 20:00:00+00:00,9332.390647354736
2024-11-21 00:00:00+00:00,9383.595521094278
2024-11-21 04:00:00+00:00,9420.289026595054
2024-11-21 08:00:00+00:00,9455.255778895791
2024-11-21 12:00:00+00:00,9412.452223610273
2024-11-21 16:00:00+00:00,9449.809864957215
2024-11-21 20:00:00+00:00,9444.352870792405
2024-11-22 00:00:00+00:00,9462.770647624444
2024-11-22 04:00:00+00:00,9475.589420299544
2024-11-22 08:00:00+00:00,9464.391411985664
2024-11-22 12:00:00+00:00,9456.95063014552
2024-11-22 16:00:00+00:00,9472.016371594127
2024-11-22 20:00:00+00:00,9464.72293196864
2024-11-23 00:00:00+00:00,9455.771892428269
2024-11-23 04:00:00+00:00,9452.34618593751
2024-11-23 08:00:00+00:00,9446.968195102554
2024-11-23 12:00:00+00:00,9446.526168458586
2024-11-23 16:00:00+00:00,9413.300499053586
2024-11-23 20:00:00+00:00,9419.599378730143
2024-11-24 00:00:00+00:00,9439.232728833098
2024-11-24 04:00:00+00:00,9446.563004012249
2024-11-24 08:00:00+00:00,9404.275788405886
2024-11-24 12:00:00+00:00,9354.879310942357
2024-11-24 16:00:00+00:00,9370.35024348127
2024-11-24 20:00:00+00:00,9429.95016930975
2024-11-25 00:00:00+00:00,9428.439911609523
2024-11-25 04:00:00+00:00,9434.259929088446
2024-11-25 08:00:00+00:00,9439.380071047754
2024-11-25 12:00:00+00:00,9356.279061981591
2024-11-25 16:00:00+00:00,9306.993091179054
2024-11-25 20:00:00+00:00,9232.690377288827
2024-11-26 00:00:00+00:00,9232.690377288827
2024-11-26 04:00:00+00:00,9232.690377288827
2024-11-26 08:00:00+00:00,9232.690377288827
2024-11-26 12:00:00+00:00,9232.690377288827
2024-11-26 16:00:00+00:00,9232.690377288827
2024-11-26 20:00:00+00:00,9232.690377288827
2024-11-27 00:00:00+00:00,9232.690377288827
2024-11-27 04:00:00+00:00,9232.690377288827
2024-11-27 08:00:00+00:00,9232.690377288827
2024-11-27 12:00:00+00:00,9231.656586398403
2024-11-27 16:00:00+00:00,9268.578332863828
2024-11-27 20:00:00+00:00,9241.238229871382
2024-11-28 00:00:00+00:00,9227.730273847446
2024-11-28 04:00:00+00:00,9219.661521449148
2024-11-28 08:00:00+00:00,9225.424916019361
2024-11-28 12:00:00+00:00,9208.67505054968
2024-11-28 16:00:00+00:00,9214.114254175318
2024-11-28 20:00:00+00:00,9233.709795714041
2024-11-29 00:00:00+00:00,9267.821887326489
2024-11-29 04:00:00+00:00,9232.66518044819
2024-11-29 08:00:00+00:00,9291.956102089254
2024-11-29 12:00:00+00:00,9318.359653464042
2024-11-29 16:00:00+00:00,9293.721141676382
2024-11-29 20:00:00+00:00,9298.944218005638
2024-11-30 00:00:00+00:00,9269.478863265425
2024-11-30 04:00:00+00:00,9273.94549405734
2024-11-30 08:00:00+00:00,9255.934886025425
2024-11-30 12:00:00+00:00,9269.839075426064
2024-11-30 16:00:00+00:00,9282.446501048404
2024-11-30 20:00:00+00:00,9261.15796235468
2024-12-01 00:00:00+00:00,9257.735946828616
2024-12-01 04:00:00+00:00,9262.778917077552
2024-12-01 08:00:00+00:00,9286.733025759999
2024-12-01 12:00:00+00:00,9282.87875564117
2024-12-01 16:00:00+00:00,9289.00236237202
2024-12-01 20:00:00+00:00,9289.614723045106
2024-12-02 00:00:00+00:00,9263.067086806062
2024-12-02 04:00:00+00:00,9245.308627286595
2024-12-02 08:00:00+00:00,9191.040041249196
2024-12-02 12:00:00+00:00,9191.040041249196
2024-12-02 16:00:00+00:00,9191.040041249196
2024-12-02 20:00:00+00:00,9191.040041249196
2024-12-03 00:00:00+00:00,9191.040041249196
2024-12-03 04:00:00+00:00,9191.040041249196
2024-12-03 08:00:00+00:00,9191.040041249196
2024-12-03 12:00:00+00:00,9191.040041249196
2024-12-03 16:00:00+00:00,9191.040041249196
2024-12-03 20:00:00+00:00,9191.040041249196
2024-12-04 00:00:00+00:00,9191.040041249196
2024-12-04 04:00:00+00:00,9191.040041249196
2024-12-04 08:00:00+00:00,9191.040041249196
2024-12-04 12:00:00+00:00,9191.040041249196
2024-12-04 16:00:00+00:00,9191.040041249196
2024-12-04 20:00:00+00:00,9191.040041249196
2024-12-05 00:00:00+00:00,9191.040041249196
2024-12-05 04:00:00+00:00,9191.040041249196
2024-12-05 08:00:00+00:00,9191.040041249196
2024-12-05 12:00:00+00:00,9191.040041249196
2024-12-05 16:00:00+00:00,9191.040041249196
2024-12-05 20:00:00+00:00,9191.040041249196
2024-12-06 00:00:00+00:00,9191.040041249196
2024-12-06 04:00:00+00:00,9191.040041249196
2024-12-06 08:00:00+00:00,9191.040041249196
2024-12-06 12:00:00+00:00,9191.040041249196
2024-12-06 16:00:00+00:00,9191.040041249196
2024-12-06 20:00:00+00:00,9191.040041249196
2024-12-07 00:00:00+00:00,9191.040041249196
2024-12-07 04:00:00+00:00,9191.040041249196
2024-12-07 08:00:00+00:00,9191.040041249196
2024-12-07 12:00:00+00:00,9191.040041249196
2024-12-07 16:00:00+00:00,9191.040041249196
2024-12-07 20:00:00+00:00,9191.040041249196
2024-12-08 00:00:00+00:00,9191.040041249196
2024-12-08 04:00:00+00:00,9191.040041249196
2024-12-08 08:00:00+00:00,9191.040041249196
2024-12-08 12:00:00+00:00,9191.040041249196
2024-12-08 16:00:00+00:00,9191.040041249196
2024-12-08 20:00:00+00:00,9191.040041249196
2024-12-09 00:00:00+00:00,9191.040041249196
2024-12-09 04:00:00+00:00,9191.040041249196
2024-12-09 08:00:00+00:00,9191.040041249196
2024-12-09 12:00:00+00:00,9191.040041249196
2024-12-09 16:00:00+00:00,9191.040041249196
2024-12-09 20:00:00+00:00,9191.040041249196
2024-12-10 00:00:00+00:00,9191.040041249196
2024-12-10 04:00:00+00:00,9191.040041249196
2024-12-10 08:00:00+00:00,9191.040041249196
2024-12-10 12:00:00+00:00,9191.040041249196
2024-12-10 16:00:00+00:00,9191.040041249196
2024-12-10 20:00:00+00:00,9191.040041249196
2024-12-11 00:00:00+00:00,9191.040041249196
2024-12-11 04:00:00+00:00,9191.040041249196
2024-12-11 08:00:00+00:00,9191.040041249196
2024-12-11 12:00:00+00:00,9191.040041249196
2024-12-11 16:00:00+00:00,9191.040041249196
2024-12-11 20:00:00+00:00,9191.040041249196
2024-12-12 00:00:00+00:00,9191.040041249196
2024-12-12 04:00:00+00:00,9191.040041249196
2024-12-12 08:00:00+00:00,9191.040041249196
2024-12-12 12:00:00+00:00,9191.040041249196
2024-12-12 16:00:00+00:00,9191.040041249196
