time,equity
2024-04-06 08:00:00+00:00,9750.795181140353
2024-04-06 12:00:00+00:00,9764.074190965377
2024-04-06 16:00:00+00:00,9769.198857378433
2024-04-06 20:00:00+00:00,9788.795066052257
2024-04-07 00:00:00+00:00,9805.780595609996
2024-04-07 04:00:00+00:00,9804.297987716911
2024-04-07 08:00:00+00:00,9804.49137135514
2024-04-07 12:00:00+00:00,9811.227568086766
2024-04-07 16:00:00+00:00,9794.403191560885
2024-04-07 20:00:00+00:00,9805.329367120796
2024-04-08 00:00:00+00:00,9809.26150109811
2024-04-08 04:00:00+00:00,9846.9390799463
2024-04-08 08:00:00+00:00,9902.730259575228
2024-04-08 12:00:00+00:00,9884.100969092548
2024-04-08 16:00:00+00:00,9882.908436656804
2024-04-08 20:00:00+00:00,9878.911841466748
2024-04-09 00:00:00+00:00,9867.760051662237
2024-04-09 04:00:00+00:00,9837.39882046036
2024-04-09 08:00:00+00:00,9851.225750593698
2024-04-09 12:00:00+00:00,9801.171618898883
2024-04-09 16:00:00+00:00,9793.823040646199
2024-04-09 20:00:00+00:00,9797.207254315197
2024-04-10 00:00:00+00:00,9797.755174623511
2024-04-10 04:00:00+00:00,9804.781446812482
2024-04-10 08:00:00+00:00,9795.370109752026
2024-04-10 12:00:00+00:00,9780.060571725602
2024-04-10 16:00:00+00:00,9825.054498220105
2024-04-10 20:00:00+00:00,9843.683788702787
2024-04-11 00:00:00+00:00,9852.805050305898
2024-04-11 04:00:00+00:00,9848.905146934956
2024-04-11 08:00:00+00:00,9823.733043358878
2024-04-11 12:00:00+00:00,9826.472644900448
2024-04-11 16:00:00+00:00,9838.881428353445
2024-04-11 20:00:00+00:00,9825.924724592134
2024-04-12 00:00:00+00:00,9859.476785824781
2024-04-12 04:00:00+00:00,9850.677830285384
2024-04-12 08:00:00+00:00,9854.835578507298
2024-04-12 12:00:00+00:00,9804.26575711054
2024-04-12 16:00:00+00:00,9723.238012692787
2024-04-12 20:00:00+00:00,9732.294813083157
2024-04-13 00:00:00+00:00,9733.51957612527
2024-04-13 04:00:00+00:00,9742.995374398468
2024-04-13 08:00:00+00:00,9740.449156495126
2024-04-13 12:00:00+00:00,9750.247260832039
2024-04-13 16:00:00+00:00,9658.937952981803
2024-04-13 20:00:00+00:00,9473.228046058572
2024-04-14 00:00:00+00:00,9473.228046058572
2024-04-14 04:00:00+00:00,9473.228046058572
2024-04-14 08:00:00+00:00,9473.228046058572
2024-04-14 12:00:00+00:00,9473.228046058572
2024-04-14 16:00:00+00:00,9473.228046058572
2024-04-14 20:00:00+00:00,9473.228046058572
2024-04-15 00:00:00+00:00,9473.228046058572
2024-04-15 04:00:00+00:00,9473.228046058572
2024-04-15 08:00:00+00:00,9473.228046058572
2024-04-15 12:00:00+00:00,9473.228046058572
2024-04-15 16:00:00+00:00,9473.228046058572
2024-04-15 20:00:00+00:00,9473.228046058572
2024-04-16 00:00:00+00:00,9473.228046058572
2024-04-16 04:00:00+00:00,9473.228046058572
2024-04-16 08:00:00+00:00,9473.228046058572
2024-04-16 12:00:00+00:00,9473.228046058572
2024-04-16 16:00:00+00:00,9473.228046058572
2024-04-16 20:00:00+00:00,9473.228046058572
2024-04-17 00:00:00+00:00,9473.228046058572
2024-04-17 04:00:00+00:00,9473.228046058572
2024-04-17 08:00:00+00:00,9473.228046058572
2024-04-17 12:00:00+00:00,9473.228046058572
2024-04-17 16:00:00+00:00,9473.228046058572
2024-04-17 20:00:00+00:00,9473.228046058572
2024-04-18 00:00:00+00:00,9473.228046058572
2024-04-18 04:00:00+00:00,9473.228046058572
2024-04-18 08:00:00+00:00,9473.228046058572
2024-04-18 12:00:00+00:00,9473.228046058572
2024-04-18 16:00:00+00:00,9473.228046058572
2024-04-18 20:00:00+00:00,9473.228046058572
2024-04-19 00:00:00+00:00,9473.228046058572
2024-04-19 04:00:00+00:00,9473.228046058572
2024-04-19 08:00:00+00:00,9473.228046058572
2024-04-19 12:00:00+00:00,9473.228046058572
2024-04-19 16:00:00+00:00,9473.228046058572
2024-04-19 20:00:00+00:00,9473.228046058572
2024-04-20 00:00:00+00:00,9473.228046058572
2024-04-20 04:00:00+00:00,9473.228046058572
2024-04-20 08:00:00+00:00,9473.228046058572
2024-04-20 12:00:00+00:00,9473.228046058572
2024-04-20 16:00:00+00:00,9473.228046058572
2024-04-20 20:00:00+00:00,9473.228046058572
2024-04-21 00:00:00+00:00,9473.228046058572
2024-04-21 04:00:00+00:00,9473.228046058572
2024-04-21 08:00:00+00:00,9473.228046058572
2024-04-21 12:00:00+00:00,9473.228046058572
2024-04-21 16:00:00+00:00,9473.228046058572
2024-04-21 20:00:00+00:00,9473.228046058572
2024-04-22 00:00:00+00:00,9473.228046058572
2024-04-22 04:00:00+00:00,9473.228046058572
2024-04-22 08:00:00+00:00,9473.228046058572
2024-04-22 12:00:00+00:00,9473.228046058572
2024-04-22 16:00:00+00:00,9473.228046058572
2024-04-22 20:00:00+00:00,9473.228046058572
2024-04-23 00:00:00+00:00,9473.228046058572
2024-04-23 04:00:00+00:00,9473.228046058572
2024-04-23 08:00:00+00:00,9473.228046058572
2024-04-23 12:00:00+00:00,9473.228046058572
2024-04-23 16:00:00+00:00,9473.228046058572
2024-04-23 20:00:00+00:00,9473.228046058572
2024-04-24 00:00:00+00:00,9473.228046058572
2024-04-24 04:00:00+00:00,9473.228046058572
2024-04-24 08:00:00+00:00,9473.228046058572
2024-04-24 12:00:00+00:00,9473.228046058572
2024-04-24 16:00:00+00:00,9473.228046058572
2024-04-24 20:00:00+00:00,9473.228046058572
2024-04-25 00:00:00+00:00,9473.228046058572
2024-04-25 04:00:00+00:00,9473.228046058572
2024-04-25 08:00:00+00:00,9473.228046058572
2024-04-25 12:00:00+00:00,9473.228046058572
2024-04-25 16:00:00+00:00,9473.228046058572
2024-04-25 20:00:00+00:00,9473.228046058572
2024-04-26 00:00:00+00:00,9473.228046058572
2024-04-26 04:00:00+00:00,9473.228046058572
2024-04-26 08:00:00+00:00,9473.228046058572
2024-04-26 12:00:00+00:00,9473.228046058572
2024-04-26 16:00:00+00:00,9473.228046058572
2024-04-26 20:00:00+00:00,9473.228046058572
2024-04-27 00:00:00+00:00,9473.228046058572
2024-04-27 04:00:00+00:00,9473.228046058572
2024-04-27 08:00:00+00:00,9473.228046058572
2024-04-27 12:00:00+00:00,9473.228046058572
2024-04-27 16:00:00+00:00,9473.228046058572
2024-04-27 20:00:00+00:00,9473.228046058572
2024-04-28 00:00:00+00:00,9473.228046058572
2024-04-28 04:00:00+00:00,9473.228046058572
2024-04-28 08:00:00+00:00,9473.228046058572
2024-04-28 12:00:00+00:00,9473.228046058572
2024-04-28 16:00:00+00:00,9473.228046058572
2024-04-28 20:00:00+00:00,9473.228046058572
2024-04-29 00:00:00+00:00,9473.228046058572
2024-04-29 04:00:00+00:00,9473.228046058572
2024-04-29 08:00:00+00:00,9473.228046058572
2024-04-29 12:00:00+00:00,9473.228046058572
2024-04-29 16:00:00+00:00,9473.228046058572
2024-04-29 20:00:00+00:00,9473.228046058572
2024-04-30 00:00:00+00:00,9473.228046058572
2024-04-30 04:00:00+00:00,9473.228046058572
2024-04-30 08:00:00+00:00,9473.228046058572
2024-04-30 12:00:00+00:00,9473.228046058572
2024-04-30 16:00:00+00:00,9473.228046058572
2024-04-30 20:00:00+00:00,9473.228046058572
2024-05-01 00:00:00+00:00,9473.228046058572
2024-05-01 04:00:00+00:00,9473.228046058572
2024-05-01 08:00:00+00:00,9473.228046058572
2024-05-01 12:00:00+00:00,9473.228046058572
2024-05-01 16:00:00+00:00,9473.228046058572
2024-05-01 20:00:00+00:00,9473.228046058572
2024-05-02 00:00:00+00:00,9473.228046058572
2024-05-02 04:00:00+00:00,9473.228046058572
2024-05-02 08:00:00+00:00,9473.228046058572
2024-05-02 12:00:00+00:00,9473.228046058572
2024-05-02 16:00:00+00:00,9473.228046058572
2024-05-02 20:00:00+00:00,9473.228046058572
2024-05-03 00:00:00+00:00,9473.228046058572
2024-05-03 04:00:00+00:00,9473.228046058572
2024-05-03 08:00:00+00:00,9473.228046058572
2024-05-03 12:00:00+00:00,9473.228046058572
2024-05-03 16:00:00+00:00,9473.228046058572
2024-05-03 20:00:00+00:00,9473.228046058572
2024-05-04 00:00:00+00:00,9473.228046058572
2024-05-04 04:00:00+00:00,9473.228046058572
2024-05-04 08:00:00+00:00,9473.228046058572
2024-05-04 12:00:00+00:00,9473.228046058572
2024-05-04 16:00:00+00:00,9473.228046058572
2024-05-04 20:00:00+00:00,9473.228046058572
2024-05-05 00:00:00+00:00,9473.228046058572
2024-05-05 04:00:00+00:00,9473.228046058572
2024-05-05 08:00:00+00:00,9473.228046058572
2024-05-05 12:00:00+00:00,9473.228046058572
2024-05-05 16:00:00+00:00,9473.228046058572
2024-05-05 20:00:00+00:00,9473.228046058572
2024-05-06 00:00:00+00:00,9473.228046058572
2024-05-06 04:00:00+00:00,9473.228046058572
2024-05-06 08:00:00+00:00,9473.228046058572
2024-05-06 12:00:00+00:00,9473.228046058572
2024-05-06 16:00:00+00:00,9473.228046058572
2024-05-06 20:00:00+00:00,9473.228046058572
2024-05-07 00:00:00+00:00,9473.228046058572
2024-05-07 04:00:00+00:00,9473.228046058572
2024-05-07 08:00:00+00:00,9473.228046058572
2024-05-07 12:00:00+00:00,9473.228046058572
2024-05-07 16:00:00+00:00,9473.228046058572
2024-05-07 20:00:00+00:00,9473.228046058572
2024-05-08 00:00:00+00:00,9473.228046058572
2024-05-08 04:00:00+00:00,9473.228046058572
2024-05-08 08:00:00+00:00,9473.228046058572
2024-05-08 12:00:00+00:00,9473.228046058572
2024-05-08 16:00:00+00:00,9473.228046058572
2024-05-08 20:00:00+00:00,9473.228046058572
2024-05-09 00:00:00+00:00,9473.228046058572
2024-05-09 04:00:00+00:00,9473.228046058572
2024-05-09 08:00:00+00:00,9473.228046058572
2024-05-09 12:00:00+00:00,9473.228046058572
2024-05-09 16:00:00+00:00,9473.228046058572
2024-05-09 20:00:00+00:00,9473.228046058572
2024-05-10 00:00:00+00:00,9473.228046058572
2024-05-10 04:00:00+00:00,9473.228046058572
2024-05-10 08:00:00+00:00,9473.228046058572
2024-05-10 12:00:00+00:00,9473.228046058572
2024-05-10 16:00:00+00:00,9473.228046058572
2024-05-10 20:00:00+00:00,9473.228046058572
2024-05-11 00:00:00+00:00,9473.228046058572
2024-05-11 04:00:00+00:00,9473.228046058572
2024-05-11 08:00:00+00:00,9473.228046058572
2024-05-11 12:00:00+00:00,9473.228046058572
2024-05-11 16:00:00+00:00,9473.228046058572
2024-05-11 20:00:00+00:00,9473.228046058572
2024-05-12 00:00:00+00:00,9473.228046058572
2024-05-12 04:00:00+00:00,9473.228046058572
2024-05-12 08:00:00+00:00,9473.228046058572
2024-05-12 12:00:00+00:00,9473.228046058572
2024-05-12 16:00:00+00:00,9473.228046058572
2024-05-12 20:00:00+00:00,9473.228046058572
2024-05-13 00:00:00+00:00,9473.228046058572
2024-05-13 04:00:00+00:00,9473.228046058572
2024-05-13 08:00:00+00:00,9473.228046058572
2024-05-13 12:00:00+00:00,9473.228046058572
2024-05-13 16:00:00+00:00,9473.228046058572
2024-05-13 20:00:00+00:00,9473.228046058572
2024-05-14 00:00:00+00:00,9473.228046058572
2024-05-14 04:00:00+00:00,9473.228046058572
2024-05-14 08:00:00+00:00,9473.228046058572
2024-05-14 12:00:00+00:00,9473.228046058572
2024-05-14 16:00:00+00:00,9473.228046058572
2024-05-14 20:00:00+00:00,9473.228046058572
2024-05-15 00:00:00+00:00,9473.228046058572
2024-05-15 04:00:00+00:00,9473.228046058572
2024-05-15 08:00:00+00:00,9473.228046058572
2024-05-15 12:00:00+00:00,9473.228046058572
2024-05-15 16:00:00+00:00,9473.228046058572
2024-05-15 20:00:00+00:00,9473.228046058572
2024-05-16 00:00:00+00:00,9473.228046058572
2024-05-16 04:00:00+00:00,9473.228046058572
2024-05-16 08:00:00+00:00,9473.228046058572
2024-05-16 12:00:00+00:00,9473.228046058572
2024-05-16 16:00:00+00:00,9473.228046058572
2024-05-16 20:00:00+00:00,9473.228046058572
2024-05-17 00:00:00+00:00,9473.228046058572
2024-05-17 04:00:00+00:00,9473.228046058572
2024-05-17 08:00:00+00:00,9473.228046058572
2024-05-17 12:00:00+00:00,9470.102966497541
2024-05-17 16:00:00+00:00,9463.498071684882
2024-05-17 20:00:00+00:00,9461.648701137337
2024-05-18 00:00:00+00:00,9455.241953169058
2024-05-18 04:00:00+00:00,9449.495694682044
2024-05-18 08:00:00+00:00,9468.848036483136
2024-05-18 12:00:00+00:00,9444.14572988379
2024-05-18 16:00:00+00:00,9451.807407866474
2024-05-18 20:00:00+00:00,9451.345065229589
2024-05-19 00:00:00+00:00,9469.178281223769
2024-05-19 04:00:00+00:00,9479.349819235264
2024-05-19 08:00:00+00:00,9480.076357664657
2024-05-19 12:00:00+00:00,9448.504960460145
2024-05-19 16:00:00+00:00,9392.495452448795
2024-05-19 20:00:00+00:00,9410.724962131733
2024-05-20 00:00:00+00:00,9439.522303514928
2024-05-20 04:00:00+00:00,9445.863002535081
2024-05-20 08:00:00+00:00,9456.628981079717
2024-05-20 12:00:00+00:00,9484.10534350038
2024-05-20 16:00:00+00:00,9653.124601756332
2024-05-20 20:00:00+00:00,9751.669632361209
2024-05-21 00:00:00+00:00,9740.309213283435
2024-05-21 04:00:00+00:00,9715.672955632215
2024-05-21 08:00:00+00:00,9729.873479479433
2024-05-21 12:00:00+00:00,9644.736385344255
2024-05-21 16:00:00+00:00,9609.994638629665
2024-05-21 20:00:00+00:00,9668.117712981068
2024-05-22 00:00:00+00:00,9657.946174969573
2024-05-22 04:00:00+00:00,9638.990126857241
2024-05-22 08:00:00+00:00,9638.79198001286
2024-05-22 12:00:00+00:00,9688.989180589071
2024-05-22 16:00:00+00:00,9637.008658413442
2024-05-22 20:00:00+00:00,9604.51257593516
2024-05-23 00:00:00+00:00,9620.166176641162
2024-05-23 04:00:00+00:00,9641.962329522938
2024-05-23 08:00:00+00:00,9657.483832332686
2024-05-23 12:00:00+00:00,9531.19824351464
2024-05-23 16:00:00+00:00,9471.88628809696
2024-05-23 20:00:00+00:00,9526.17852345702
2024-05-24 00:00:00+00:00,9516.733523874917
2024-05-24 04:00:00+00:00,9469.640623860656
2024-05-24 08:00:00+00:00,9481.00104293843
2024-05-24 12:00:00+00:00,9545.266669465604
2024-05-24 16:00:00+00:00,9600.087296410677
2024-05-24 20:00:00+00:00,9559.929535949708
2024-05-25 00:00:00+00:00,9573.733766108166
2024-05-25 04:00:00+00:00,9573.997961900672
2024-05-25 08:00:00+00:00,9597.31324058936
2024-05-25 12:00:00+00:00,9585.622576770953
2024-05-25 16:00:00+00:00,9600.681736943816
2024-05-25 20:00:00+00:00,9610.324883370298
2024-05-26 00:00:00+00:00,9596.256457419335
2024-05-26 04:00:00+00:00,9613.627330776628
2024-05-26 08:00:00+00:00,9598.964464292525
2024-05-26 12:00:00+00:00,9585.028136237814
2024-05-26 16:00:00+00:00,9588.462681540397
2024-05-26 20:00:00+00:00,9562.175200186013
2024-05-27 00:00:00+00:00,9586.415164148471
2024-05-27 04:00:00+00:00,9572.28068924938
2024-05-27 08:00:00+00:00,9556.098696958366
2024-05-27 12:00:00+00:00,9683.903411583324
2024-05-27 16:00:00+00:00,9612.174253917843
2024-05-27 20:00:00+00:00,9622.609987721846
2024-05-28 00:00:00+00:00,9528.49023664145
2024-05-28 04:00:00+00:00,9506.429887967168
2024-05-28 08:00:00+00:00,9550.946879004492
2024-05-28 12:00:00+00:00,9552.532053759529
2024-05-28 16:00:00+00:00,9557.882018557784
2024-05-28 20:00:00+00:00,9553.258592188922
2024-05-29 00:00:00+00:00,9585.886772563459
2024-05-29 04:00:00+00:00,9526.112474508893
2024-05-29 08:00:00+00:00,9512.440342246688
2024-05-29 12:00:00+00:00,9486.615203529189
2024-05-29 16:00:00+00:00,9480.670798197796
2024-05-29 20:00:00+00:00,9505.373104797141
2024-05-30 00:00:00+00:00,9534.632788817224
2024-05-30 04:00:00+00:00,9499.23055262137
2024-05-30 08:00:00+00:00,9513.76132120922
2024-05-30 12:00:00+00:00,9559.995584897835
2024-05-30 16:00:00+00:00,9571.15785713123
2024-05-30 20:00:00+00:00,9550.748732160111
2024-05-31 00:00:00+00:00,9563.364081252292
2024-05-31 04:00:00+00:00,9538.397578860438
2024-05-31 08:00:00+00:00,9549.097508456947
2024-05-31 12:00:00+00:00,9479.481917131518
2024-05-31 16:00:00+00:00,9504.712615315877
2024-05-31 20:00:00+00:00,9497.381182073825
2024-06-01 00:00:00+00:00,9509.600237477243
2024-06-01 04:00:00+00:00,9504.514468471496
2024-06-01 08:00:00+00:00,9506.297790070914
2024-06-01 12:00:00+00:00,9506.892230604053
2024-06-01 16:00:00+00:00,9511.977999609802
2024-06-01 20:00:00+00:00,9511.515656972915
2024-06-02 00:00:00+00:00,9511.317510128536
2024-06-02 04:00:00+00:00,9507.35457324094
2024-06-02 08:00:00+00:00,9543.483347866186
2024-06-02 12:00:00+00:00,9537.01055094978
2024-06-02 16:00:00+00:00,9509.798384321624
2024-06-02 20:00:00+00:00,9510.789118543522
2024-06-03 00:00:00+00:00,9554.711669047707
2024-06-03 04:00:00+00:00,9585.820723615332
2024-06-03 08:00:00+00:00,9601.342226425082
2024-06-03 12:00:00+00:00,9635.225336814025
2024-06-03 16:00:00+00:00,9606.42799543083
2024-06-03 20:00:00+00:00,9580.074465128318
2024-06-04 00:00:00+00:00,9606.097750690196
2024-06-04 04:00:00+00:00,9596.058310574956
2024-06-04 08:00:00+00:00,9591.038590517333
2024-06-04 12:00:00+00:00,9687.86634847092
2024-06-04 16:00:00+00:00,9687.86634847092
2024-06-04 20:00:00+00:00,9697.047152260517
2024-06-05 00:00:00+00:00,9723.268584666774
2024-06-05 04:00:00+00:00,9739.05428326903
2024-06-05 08:00:00+00:00,9722.343899393001
2024-06-05 12:00:00+00:00,9762.30351300959
2024-06-05 16:00:00+00:00,9742.488828571612
2024-06-05 20:00:00+00:00,9729.609283686927
2024-06-06 00:00:00+00:00,9728.750647361281
2024-06-06 04:00:00+00:00,9726.24078733247
2024-06-06 08:00:00+00:00,9736.808619032725
2024-06-06 12:00:00+00:00,9743.743758586017
2024-06-06 16:00:00+00:00,9686.941663197147
2024-06-06 20:00:00+00:00,9711.247676107734
2024-06-07 00:00:00+00:00,9723.92907414804
2024-06-07 04:00:00+00:00,9731.920996871357
2024-06-07 08:00:00+00:00,9773.862078931745
2024-06-07 12:00:00+00:00,9730.864213701332
2024-06-07 16:00:00+00:00,9612.900792347236
2024-06-07 20:00:00+00:00,9618.84519767863
2024-06-08 00:00:00+00:00,9622.874183514352
2024-06-08 04:00:00+00:00,9630.601910445163
2024-06-08 08:00:00+00:00,9617.590267664224
2024-06-08 12:00:00+00:00,9621.289008759313
2024-06-08 16:00:00+00:00,9623.864917736251
2024-06-08 20:00:00+00:00,9612.966841295363
2024-06-09 00:00:00+00:00,9610.390932318425
2024-06-09 04:00:00+00:00,9614.023624465388
2024-06-09 08:00:00+00:00,9618.779148730502
2024-06-09 12:00:00+00:00,9626.506875661315
