time,equity
2024-04-06 08:00:00+00:00,9767.594252590015
2024-04-06 12:00:00+00:00,9780.894647762401
2024-04-06 16:00:00+00:00,9786.02756725854
2024-04-06 20:00:00+00:00,9805.655334891575
2024-04-07 00:00:00+00:00,9822.66821900771
2024-04-07 04:00:00+00:00,9821.183223430211
2024-04-07 08:00:00+00:00,9821.376918505537
2024-04-07 12:00:00+00:00,9828.123963629394
2024-04-07 16:00:00+00:00,9811.27249207603
2024-04-07 20:00:00+00:00,9822.21626383195
2024-04-08 00:00:00+00:00,9826.154730363578
2024-04-08 04:00:00+00:00,9863.892987539597
2024-04-08 08:00:00+00:00,9919.77401677115
2024-04-08 12:00:00+00:00,9901.114724514746
2024-04-08 16:00:00+00:00,9899.920271550234
2024-04-08 20:00:00+00:00,9895.917239993498
2024-04-09 00:00:00+00:00,9884.747490649697
2024-04-09 04:00:00+00:00,9854.337363823513
2024-04-09 08:00:00+00:00,9868.186561709323
2024-04-09 12:00:00+00:00,9818.05181971244
2024-04-09 16:00:00+00:00,9810.691406850052
2024-04-09 20:00:00+00:00,9814.081070668257
2024-04-10 00:00:00+00:00,9814.62987338168
2024-04-10 04:00:00+00:00,9821.667461118526
2024-04-10 08:00:00+00:00,9812.24096745266
2024-04-10 12:00:00+00:00,9796.90677398935
2024-04-10 16:00:00+00:00,9841.973161515203
2024-04-10 20:00:00+00:00,9860.632453771608
2024-04-11 00:00:00+00:00,9869.768404824486
2024-04-11 04:00:00+00:00,9865.862220805411
2024-04-11 08:00:00+00:00,9840.649578500475
2024-04-11 12:00:00+00:00,9843.393592067594
2024-04-11 16:00:00+00:00,9855.822359401012
2024-04-11 20:00:00+00:00,9842.84478935417
2024-04-12 00:00:00+00:00,9876.450884923233
2024-04-12 04:00:00+00:00,9867.6377589959
2024-04-12 08:00:00+00:00,9871.802203115409
2024-04-12 12:00:00+00:00,9821.150940917656
2024-04-12 16:00:00+00:00,9739.992704356058
2024-04-12 20:00:00+00:00,9749.064090383827
2024-04-13 00:00:00+00:00,9750.290825860891
2024-04-13 04:00:00+00:00,9759.781884551865
2024-04-13 08:00:00+00:00,9757.231566060073
2024-04-13 12:00:00+00:00,9767.04544987659
2024-04-13 16:00:00+00:00,9675.58909181016
2024-04-13 20:00:00+00:00,9518.764172343528
2024-04-14 00:00:00+00:00,9518.764172343528
2024-04-14 04:00:00+00:00,9518.764172343528
2024-04-14 08:00:00+00:00,9518.764172343528
2024-04-14 12:00:00+00:00,9518.764172343528
2024-04-14 16:00:00+00:00,9518.764172343528
2024-04-14 20:00:00+00:00,9518.764172343528
2024-04-15 00:00:00+00:00,9518.764172343528
2024-04-15 04:00:00+00:00,9518.764172343528
2024-04-15 08:00:00+00:00,9518.764172343528
2024-04-15 12:00:00+00:00,9518.764172343528
2024-04-15 16:00:00+00:00,9518.764172343528
2024-04-15 20:00:00+00:00,9518.764172343528
2024-04-16 00:00:00+00:00,9518.764172343528
2024-04-16 04:00:00+00:00,9518.764172343528
2024-04-16 08:00:00+00:00,9518.764172343528
2024-04-16 12:00:00+00:00,9518.764172343528
2024-04-16 16:00:00+00:00,9518.764172343528
2024-04-16 20:00:00+00:00,9518.764172343528
2024-04-17 00:00:00+00:00,9518.764172343528
2024-04-17 04:00:00+00:00,9518.764172343528
2024-04-17 08:00:00+00:00,9518.764172343528
2024-04-17 12:00:00+00:00,9518.764172343528
2024-04-17 16:00:00+00:00,9518.764172343528
2024-04-17 20:00:00+00:00,9518.764172343528
2024-04-18 00:00:00+00:00,9518.764172343528
2024-04-18 04:00:00+00:00,9518.764172343528
2024-04-18 08:00:00+00:00,9518.764172343528
2024-04-18 12:00:00+00:00,9518.764172343528
2024-04-18 16:00:00+00:00,9518.764172343528
2024-04-18 20:00:00+00:00,9518.764172343528
2024-04-19 00:00:00+00:00,9518.764172343528
2024-04-19 04:00:00+00:00,9518.764172343528
2024-04-19 08:00:00+00:00,9518.764172343528
2024-04-19 12:00:00+00:00,9518.764172343528
2024-04-19 16:00:00+00:00,9518.764172343528
2024-04-19 20:00:00+00:00,9518.764172343528
2024-04-20 00:00:00+00:00,9518.764172343528
2024-04-20 04:00:00+00:00,9518.764172343528
2024-04-20 08:00:00+00:00,9518.764172343528
2024-04-20 12:00:00+00:00,9518.764172343528
2024-04-20 16:00:00+00:00,9518.764172343528
2024-04-20 20:00:00+00:00,9518.764172343528
2024-04-21 00:00:00+00:00,9518.764172343528
2024-04-21 04:00:00+00:00,9518.764172343528
2024-04-21 08:00:00+00:00,9518.764172343528
2024-04-21 12:00:00+00:00,9518.764172343528
2024-04-21 16:00:00+00:00,9518.764172343528
2024-04-21 20:00:00+00:00,9518.764172343528
2024-04-22 00:00:00+00:00,9518.764172343528
2024-04-22 04:00:00+00:00,9518.764172343528
2024-04-22 08:00:00+00:00,9518.764172343528
2024-04-22 12:00:00+00:00,9518.764172343528
2024-04-22 16:00:00+00:00,9518.764172343528
2024-04-22 20:00:00+00:00,9518.764172343528
2024-04-23 00:00:00+00:00,9518.764172343528
2024-04-23 04:00:00+00:00,9518.764172343528
2024-04-23 08:00:00+00:00,9518.764172343528
2024-04-23 12:00:00+00:00,9518.764172343528
2024-04-23 16:00:00+00:00,9518.764172343528
2024-04-23 20:00:00+00:00,9518.764172343528
2024-04-24 00:00:00+00:00,9518.764172343528
2024-04-24 04:00:00+00:00,9518.764172343528
2024-04-24 08:00:00+00:00,9518.764172343528
2024-04-24 12:00:00+00:00,9518.764172343528
2024-04-24 16:00:00+00:00,9518.764172343528
2024-04-24 20:00:00+00:00,9518.764172343528
2024-04-25 00:00:00+00:00,9518.764172343528
2024-04-25 04:00:00+00:00,9518.764172343528
2024-04-25 08:00:00+00:00,9518.764172343528
2024-04-25 12:00:00+00:00,9518.764172343528
2024-04-25 16:00:00+00:00,9518.764172343528
2024-04-25 20:00:00+00:00,9518.764172343528
2024-04-26 00:00:00+00:00,9518.764172343528
2024-04-26 04:00:00+00:00,9518.764172343528
2024-04-26 08:00:00+00:00,9518.764172343528
2024-04-26 12:00:00+00:00,9518.764172343528
2024-04-26 16:00:00+00:00,9518.764172343528
2024-04-26 20:00:00+00:00,9518.764172343528
2024-04-27 00:00:00+00:00,9518.764172343528
2024-04-27 04:00:00+00:00,9518.764172343528
2024-04-27 08:00:00+00:00,9518.764172343528
2024-04-27 12:00:00+00:00,9518.764172343528
2024-04-27 16:00:00+00:00,9518.764172343528
2024-04-27 20:00:00+00:00,9518.764172343528
2024-04-28 00:00:00+00:00,9518.764172343528
2024-04-28 04:00:00+00:00,9518.764172343528
2024-04-28 08:00:00+00:00,9518.764172343528
2024-04-28 12:00:00+00:00,9518.764172343528
2024-04-28 16:00:00+00:00,9518.764172343528
2024-04-28 20:00:00+00:00,9518.764172343528
2024-04-29 00:00:00+00:00,9518.764172343528
2024-04-29 04:00:00+00:00,9518.764172343528
2024-04-29 08:00:00+00:00,9518.764172343528
2024-04-29 12:00:00+00:00,9518.764172343528
2024-04-29 16:00:00+00:00,9518.764172343528
2024-04-29 20:00:00+00:00,9518.764172343528
2024-04-30 00:00:00+00:00,9518.764172343528
2024-04-30 04:00:00+00:00,9518.764172343528
2024-04-30 08:00:00+00:00,9518.764172343528
2024-04-30 12:00:00+00:00,9518.764172343528
2024-04-30 16:00:00+00:00,9518.764172343528
2024-04-30 20:00:00+00:00,9518.764172343528
2024-05-01 00:00:00+00:00,9518.764172343528
2024-05-01 04:00:00+00:00,9518.764172343528
2024-05-01 08:00:00+00:00,9518.764172343528
2024-05-01 12:00:00+00:00,9518.764172343528
2024-05-01 16:00:00+00:00,9518.764172343528
2024-05-01 20:00:00+00:00,9518.764172343528
2024-05-02 00:00:00+00:00,9518.764172343528
2024-05-02 04:00:00+00:00,9518.764172343528
2024-05-02 08:00:00+00:00,9518.764172343528
2024-05-02 12:00:00+00:00,9518.764172343528
2024-05-02 16:00:00+00:00,9518.764172343528
2024-05-02 20:00:00+00:00,9518.764172343528
2024-05-03 00:00:00+00:00,9518.764172343528
2024-05-03 04:00:00+00:00,9518.764172343528
2024-05-03 08:00:00+00:00,9518.764172343528
2024-05-03 12:00:00+00:00,9518.764172343528
2024-05-03 16:00:00+00:00,9518.764172343528
2024-05-03 20:00:00+00:00,9518.764172343528
2024-05-04 00:00:00+00:00,9518.764172343528
2024-05-04 04:00:00+00:00,9518.764172343528
2024-05-04 08:00:00+00:00,9518.764172343528
2024-05-04 12:00:00+00:00,9518.764172343528
2024-05-04 16:00:00+00:00,9518.764172343528
2024-05-04 20:00:00+00:00,9518.764172343528
2024-05-05 00:00:00+00:00,9518.764172343528
2024-05-05 04:00:00+00:00,9518.764172343528
2024-05-05 08:00:00+00:00,9518.764172343528
2024-05-05 12:00:00+00:00,9518.764172343528
2024-05-05 16:00:00+00:00,9518.764172343528
2024-05-05 20:00:00+00:00,9518.764172343528
2024-05-06 00:00:00+00:00,9518.764172343528
2024-05-06 04:00:00+00:00,9518.764172343528
2024-05-06 08:00:00+00:00,9518.764172343528
2024-05-06 12:00:00+00:00,9518.764172343528
2024-05-06 16:00:00+00:00,9518.764172343528
2024-05-06 20:00:00+00:00,9518.764172343528
2024-05-07 00:00:00+00:00,9518.764172343528
2024-05-07 04:00:00+00:00,9518.764172343528
2024-05-07 08:00:00+00:00,9518.764172343528
2024-05-07 12:00:00+00:00,9518.764172343528
2024-05-07 16:00:00+00:00,9518.764172343528
2024-05-07 20:00:00+00:00,9518.764172343528
2024-05-08 00:00:00+00:00,9518.764172343528
2024-05-08 04:00:00+00:00,9518.764172343528
2024-05-08 08:00:00+00:00,9518.764172343528
2024-05-08 12:00:00+00:00,9518.764172343528
2024-05-08 16:00:00+00:00,9518.764172343528
2024-05-08 20:00:00+00:00,9518.764172343528
2024-05-09 00:00:00+00:00,9518.764172343528
2024-05-09 04:00:00+00:00,9518.764172343528
2024-05-09 08:00:00+00:00,9518.764172343528
2024-05-09 12:00:00+00:00,9518.764172343528
2024-05-09 16:00:00+00:00,9518.764172343528
2024-05-09 20:00:00+00:00,9518.764172343528
2024-05-10 00:00:00+00:00,9518.764172343528
2024-05-10 04:00:00+00:00,9518.764172343528
2024-05-10 08:00:00+00:00,9518.764172343528
2024-05-10 12:00:00+00:00,9518.764172343528
2024-05-10 16:00:00+00:00,9518.764172343528
2024-05-10 20:00:00+00:00,9518.764172343528
2024-05-11 00:00:00+00:00,9518.764172343528
2024-05-11 04:00:00+00:00,9518.764172343528
2024-05-11 08:00:00+00:00,9518.764172343528
2024-05-11 12:00:00+00:00,9518.764172343528
2024-05-11 16:00:00+00:00,9518.764172343528
2024-05-11 20:00:00+00:00,9518.764172343528
2024-05-12 00:00:00+00:00,9518.764172343528
2024-05-12 04:00:00+00:00,9518.764172343528
2024-05-12 08:00:00+00:00,9518.764172343528
2024-05-12 12:00:00+00:00,9518.764172343528
2024-05-12 16:00:00+00:00,9518.764172343528
2024-05-12 20:00:00+00:00,9518.764172343528
2024-05-13 00:00:00+00:00,9518.764172343528
2024-05-13 04:00:00+00:00,9518.764172343528
2024-05-13 08:00:00+00:00,9518.764172343528
2024-05-13 12:00:00+00:00,9518.764172343528
2024-05-13 16:00:00+00:00,9518.764172343528
2024-05-13 20:00:00+00:00,9518.764172343528
2024-05-14 00:00:00+00:00,9518.764172343528
2024-05-14 04:00:00+00:00,9518.764172343528
2024-05-14 08:00:00+00:00,9518.764172343528
2024-05-14 12:00:00+00:00,9518.764172343528
2024-05-14 16:00:00+00:00,9518.764172343528
2024-05-14 20:00:00+00:00,9518.764172343528
2024-05-15 00:00:00+00:00,9518.764172343528
2024-05-15 04:00:00+00:00,9518.764172343528
2024-05-15 08:00:00+00:00,9518.764172343528
2024-05-15 12:00:00+00:00,9518.764172343528
2024-05-15 16:00:00+00:00,9518.764172343528
2024-05-15 20:00:00+00:00,9518.764172343528
2024-05-16 00:00:00+00:00,9518.764172343528
2024-05-16 04:00:00+00:00,9518.764172343528
2024-05-16 08:00:00+00:00,9518.764172343528
2024-05-16 12:00:00+00:00,9518.764172343528
2024-05-16 16:00:00+00:00,9518.764172343528
2024-05-16 20:00:00+00:00,9518.764172343528
2024-05-17 00:00:00+00:00,9518.764172343528
2024-05-17 04:00:00+00:00,9518.764172343528
2024-05-17 08:00:00+00:00,9518.764172343528
2024-05-17 12:00:00+00:00,9517.853684602947
2024-05-17 16:00:00+00:00,9511.217041232898
2024-05-17 20:00:00+00:00,9509.358781089284
2024-05-18 00:00:00+00:00,9502.921237020337
2024-05-18 04:00:00+00:00,9497.147357288393
2024-05-18 08:00:00+00:00,9516.592722362639
2024-05-18 12:00:00+00:00,9491.771676158654
2024-05-18 16:00:00+00:00,9499.47018246791
2024-05-18 20:00:00+00:00,9499.005617432007
2024-05-19 00:00:00+00:00,9516.92455453114
2024-05-19 04:00:00+00:00,9527.144985321016
2024-05-19 08:00:00+00:00,9527.875016091723
2024-05-19 12:00:00+00:00,9496.151860782886
2024-05-19 16:00:00+00:00,9439.87312500487
2024-05-19 20:00:00+00:00,9458.190260706204
2024-05-20 00:00:00+00:00,9487.12602579962
2024-05-20 04:00:00+00:00,9493.497203434867
2024-05-20 08:00:00+00:00,9504.314932128047
2024-05-20 12:00:00+00:00,9531.923368547452
2024-05-20 16:00:00+00:00,9701.755072387012
2024-05-20 20:00:00+00:00,9800.773791468147
2024-05-21 00:00:00+00:00,9789.358764871662
2024-05-21 04:00:00+00:00,9764.604085101379
2024-05-21 08:00:00+00:00,9778.872868346985
2024-05-21 12:00:00+00:00,9693.32653530705
2024-05-21 16:00:00+00:00,9658.417791180591
2024-05-21 20:00:00+00:00,9716.820252837024
2024-05-22 00:00:00+00:00,9706.599822047148
2024-05-22 04:00:00+00:00,9687.552655575108
2024-05-22 08:00:00+00:00,9687.353556274005
2024-05-22 12:00:00+00:00,9737.79204588638
2024-05-22 16:00:00+00:00,9685.561662564092
2024-05-22 20:00:00+00:00,9652.90937718345
2024-05-23 00:00:00+00:00,9668.638221970466
2024-05-23 04:00:00+00:00,9690.539145091629
2024-05-23 08:00:00+00:00,9706.135257011245
2024-05-23 12:00:00+00:00,9579.242635775903
2024-05-23 16:00:00+00:00,9519.64557831286
2024-05-23 20:00:00+00:00,9574.198786814666
2024-05-24 00:00:00+00:00,9564.708386795495
2024-05-24 04:00:00+00:00,9517.389119567044
2024-05-24 08:00:00+00:00,9528.80414616353
2024-05-24 12:00:00+00:00,9593.378686154108
2024-05-24 16:00:00+00:00,9648.462826125517
2024-05-24 20:00:00+00:00,9608.112034435617
2024-05-25 00:00:00+00:00,9621.98261907902
2024-05-25 04:00:00+00:00,9622.248084813822
2024-05-25 08:00:00+00:00,9645.675435910096
2024-05-25 12:00:00+00:00,9633.928577145109
2024-05-25 16:00:00+00:00,9649.060124028822
2024-05-25 20:00:00+00:00,9658.749623349093
2024-05-26 00:00:00+00:00,9644.613572970888
2024-05-26 04:00:00+00:00,9662.067945034118
2024-05-26 08:00:00+00:00,9647.33459675261
2024-05-26 12:00:00+00:00,9633.331279241804
2024-05-26 16:00:00+00:00,9636.78233379423
2024-05-26 20:00:00+00:00,9610.368493181435
2024-05-27 00:00:00+00:00,9634.724974349516
2024-05-27 04:00:00+00:00,9620.52255753761
2024-05-27 08:00:00+00:00,9604.26278128099
2024-05-27 12:00:00+00:00,9732.681830491441
2024-05-27 16:00:00+00:00,9660.607883492707
2024-05-27 20:00:00+00:00,9671.093780017385
2024-05-28 00:00:00+00:00,9576.521611994183
2024-05-28 04:00:00+00:00,9554.355223138218
2024-05-28 08:00:00+00:00,9599.086199452351
2024-05-28 12:00:00+00:00,9600.678993861162
2024-05-28 16:00:00+00:00,9606.054674990903
2024-05-28 20:00:00+00:00,9601.409024631868
2024-05-29 00:00:00+00:00,9634.194042879912
2024-05-29 04:00:00+00:00,9574.132420380965
2024-05-29 08:00:00+00:00,9560.394568604963
2024-05-29 12:00:00+00:00,9534.445293028071
2024-05-29 16:00:00+00:00,9528.472313995026
2024-05-29 20:00:00+00:00,9553.29336019901
2024-05-30 00:00:00+00:00,9582.69369032833
2024-05-30 04:00:00+00:00,9547.121281864866
2024-05-30 08:00:00+00:00,9561.721897278972
2024-05-30 12:00:00+00:00,9608.178400869318
2024-05-30 16:00:00+00:00,9619.3943281647
2024-05-30 20:00:00+00:00,9598.887100151249
2024-05-31 00:00:00+00:00,9611.563088988043
2024-05-31 04:00:00+00:00,9586.476577049258
2024-05-31 08:00:00+00:00,9597.227939308737
2024-05-31 12:00:00+00:00,9527.277718188418
2024-05-31 16:00:00+00:00,9552.629695862006
2024-05-31 20:00:00+00:00,9545.263021721252
2024-06-01 00:00:00+00:00,9557.540811955841
2024-06-01 04:00:00+00:00,9552.430596560904
2024-06-01 08:00:00+00:00,9554.222490270817
2024-06-01 12:00:00+00:00,9554.819788174122
2024-06-01 16:00:00+00:00,9559.93000356906
2024-06-01 20:00:00+00:00,9559.465438533156
2024-06-02 00:00:00+00:00,9559.266339232056
2024-06-02 04:00:00+00:00,9555.284353210025
2024-06-02 08:00:00+00:00,9591.586792444195
2024-06-02 12:00:00+00:00,9585.082881941547
2024-06-02 16:00:00+00:00,9557.739911256944
2024-06-02 20:00:00+00:00,9558.735407762451
2024-06-03 00:00:00+00:00,9602.86908617328
2024-06-03 04:00:00+00:00,9634.12767644621
2024-06-03 08:00:00+00:00,9649.723788365827
2024-06-03 12:00:00+00:00,9683.76976885418
2024-06-03 16:00:00+00:00,9654.834003760765
2024-06-03 20:00:00+00:00,9628.353796714267
2024-06-04 00:00:00+00:00,9654.502171592261
2024-06-04 04:00:00+00:00,9644.414473669787
2024-06-04 08:00:00+00:00,9639.37062470855
2024-06-04 12:00:00+00:00,9736.663816513472
2024-06-04 16:00:00+00:00,9736.663816513472
2024-06-04 20:00:00+00:00,9745.88875079784
2024-06-05 00:00:00+00:00,9772.236224976936
2024-06-05 04:00:00+00:00,9788.097802631353
2024-06-05 08:00:00+00:00,9771.307094905129
2024-06-05 12:00:00+00:00,9811.458787293926
2024-06-05 16:00:00+00:00,9791.54885718378
2024-06-05 20:00:00+00:00,9778.607402612182
2024-06-06 00:00:00+00:00,9777.744638974076
2024-06-06 04:00:00+00:00,9775.222714493459
2024-06-06 08:00:00+00:00,9785.841343885537
2024-06-06 12:00:00+00:00,9792.809819424088
2024-06-06 16:00:00+00:00,9735.734686441665
2024-06-06 20:00:00+00:00,9760.157534043447
2024-06-07 00:00:00+00:00,9772.89988931394
2024-06-07 04:00:00+00:00,9780.9302277917
2024-06-07 08:00:00+00:00,9823.072913191512
2024-06-07 12:00:00+00:00,9779.868364852493
2024-06-07 16:00:00+00:00,9661.337914263413
2024-06-07 20:00:00+00:00,9667.310893296457
2024-06-08 00:00:00+00:00,9671.359245752186
2024-06-08 04:00:00+00:00,9679.124118495145
2024-06-08 08:00:00+00:00,9666.049931056148
2024-06-08 12:00:00+00:00,9669.766451343376
2024-06-08 16:00:00+00:00,9672.354742257694
2024-06-08 20:00:00+00:00,9661.404280697114
2024-06-09 00:00:00+00:00,9658.815989782794
2024-06-09 04:00:00+00:00,9662.46614363632
2024-06-09 08:00:00+00:00,9667.244526862756
2024-06-09 12:00:00+00:00,9675.009399605715
